12,61,78,0,15,49,4,11,16,22,12,19,6,14,2,4,15,-1
15,83,72,0,30,74,3,13,20,25,27,24,15,16,13,2,19,1
20,81,78,0,21,75,2,11,7,13,21,25,6,11,5,2,21,-1
23,59,78,1,19,56,1,10,14,23,14,26,15,16,10,5,16,-1
29,62,72,0,20,62,2,12,20,29,16,25,11,9,6,3,19,1
33,66,72,0,25,69,3,16,13,19,15,25,16,9,10,0,18,1
35,80,78,0,29,60,2,8,12,18,11,23,15,13,5,1,20,-1
44,90,65,0,35,80,8,13,12,14,18,36,21,13,9,7,22,1
46,73,78,0,26,68,4,13,10,14,9,19,15,11,12,7,20,-1
55,69,78,0,22,62,2,4,5,6,11,24,6,16,7,6,21,-1
57,71,78,0,20,62,3,14,11,25,18,18,10,17,11,5,16,-1
65,57,72,0,19,46,7,19,12,18,9,24,13,14,3,3,19,1
71,53,65,0,20,59,1,13,12,20,15,21,6,16,16,7,19,1
74,66,72,0,23,58,5,19,15,23,15,25,16,18,8,3,17,1
81,79,65,0,25,46,5,13,24,32,7,23,17,17,7,2,23,1
88,55,72,0,20,58,2,14,13,16,8,23,9,11,13,5,14,1
89,60,72,0,20,54,4,14,16,26,17,18,11,11,9,3,20,1
95,60,65,0,22,58,6,13,10,17,16,24,11,15,10,4,17,1
96,65,78,0,23,62,5,21,4,9,13,23,13,20,12,2,20,-1
102,61,78,0,19,60,1,18,3,7,15,16,6,12,7,6,19,-1
103,56,78,0,21,70,7,18,1,2,14,22,9,8,5,1,20,-1
109,56,78,0,15,60,5,14,2,2,17,18,8,14,8,2,20,-1
110,67,65,0,27,58,1,6,12,27,13,21,14,13,11,2,21,1
116,67,78,0,17,54,4,11,11,16,12,22,7,20,10,4,19,-1
117,59,78,0,14,50,2,17,3,4,9,18,7,19,7,3,18,-1
123,68,78,0,27,64,7,16,2,5,10,13,10,12,10,0,16,-1
124,53,72,0,21,62,0,9,11,13,22,28,8,13,14,3,12,1
