12,72,78,0,16,50,3,14,22,36,10,18,8,15,10,4,14,-1
14,71,78,0,20,54,5,11,14,20,13,22,12,23,12,3,23,-1
19,67,78,0,25,63,8,22,5,9,10,21,12,16,10,3,18,-1
22,68,65,0,23,63,3,13,19,31,26,21,12,22,7,3,18,1
25,66,72,0,19,49,2,11,26,31,12,25,10,18,10,8,20,1
28,65,72,0,22,52,5,13,16,18,9,24,10,10,6,3,15,1
30,81,72,0,25,45,3,7,28,33,8,32,15,28,6,6,17,1
33,75,72,0,27,59,5,8,16,21,14,21,12,9,12,4,16,1
42,69,65,0,25,54,1,11,18,26,15,23,10,23,15,3,24,1
44,75,78,0,20,53,7,21,20,24,7,20,12,12,8,1,17,-1
47,60,72,0,22,58,7,23,9,10,11,24,12,10,13,4,14,1
50,73,72,0,23,55,9,21,18,22,12,23,10,12,8,2,13,1
60,53,65,0,19,42,6,12,9,14,6,23,13,19,11,4,12,1
65,70,65,0,22,57,3,18,23,34,11,26,10,14,5,3,14,1
68,77,72,0,28,51,11,20,10,15,13,19,18,19,8,4,15,1
73,69,78,0,20,61,7,23,11,17,16,13,8,17,11,1,19,-1
75,72,78,0,27,63,7,22,9,13,13,23,17,10,5,5,16,-1
82,80,78,0,31,68,5,15,12,20,14,22,13,12,10,2,22,-1
87,59,65,0,20,52,5,13,14,26,17,28,12,20,9,4,12,1
89,91,78,0,28,60,6,23,10,14,13,22,19,16,3,3,20,-1
94,81,72,0,26,45,7,14,22,25,9,22,17,18,5,1,15,1
96,82,78,0,23,67,5,27,21,26,20,9,13,12,12,0,19,-1
101,70,78,0,17,41,6,11,16,22,8,19,10,21,1,3,22,-1
103,80,78,0,25,49,6,13,14,18,9,20,15,25,8,2,19,-1
108,74,72,0,20,49,8,19,26,30,6,25,12,14,9,1,16,1
115,69,65,0,20,50,7,12,22,27,10,28,12,15,9,3,11,1
117,83,78,0,22,49,5,16,18,29,11,22,12,21,12,2,18,-1
120,85,78,0,29,66,3,14,13,16,23,23,15,23,1,4,10,-1
124,66,78,0,22,48,5,10,13,18,7,27,11,18,3,1,19,-1
127,72,78,0,16,60,5,18,8,16,20,21,13,25,15,4,13,-1
