11,66,72,0,20,60,2,15,24,34,22,32,9,24,10,4,14,1
15,55,72,0,19,61,2,13,15,27,23,28,9,25,12,2,13,1
17,82,78,0,13,54,4,12,16,21,10,11,7,24,9,3,21,-1
25,78,78,0,19,55,3,17,20,30,14,23,5,31,18,3,20,-1
26,80,78,0,35,69,2,9,7,13,14,32,25,27,6,5,20,-1
33,54,65,0,19,48,4,12,12,20,10,14,10,20,11,1,17,1
37,61,72,0,18,50,4,14,21,33,11,29,13,20,8,3,20,1
47,60,78,0,21,53,2,13,11,15,16,25,11,29,11,10,13,-1
49,75,78,0,21,67,6,23,11,15,17,24,12,22,7,0,18,-1
56,76,78,0,23,63,6,17,15,20,12,20,12,19,9,3,19,-1
61,78,78,0,22,58,6,20,9,15,14,20,16,17,7,1,10,-1
63,78,78,0,27,68,4,19,13,17,20,25,15,18,8,3,17,-1
68,68,65,0,24,63,4,22,16,18,21,27,12,25,6,9,21,1
74,60,78,0,18,61,2,14,18,25,21,31,15,27,6,8,19,-1
77,69,78,0,17,51,6,14,22,34,10,24,11,22,7,3,22,-1
81,67,72,0,22,58,5,15,18,27,15,26,13,13,12,5,16,1
88,58,65,0,21,54,4,14,12,18,10,25,16,17,13,2,16,1
89,69,78,0,17,48,4,16,10,11,12,16,13,20,6,2,15,-1
95,74,72,0,25,54,5,15,19,26,18,26,18,19,9,7,16,1
96,81,72,0,30,61,10,15,11,14,12,26,22,19,4,3,19,1
102,88,78,0,22,54,6,21,15,18,9,15,12,18,8,1,11,-1
109,65,78,0,15,62,3,14,11,15,17,32,12,24,3,3,17,-1
110,70,72,0,25,55,8,23,12,18,6,31,20,11,8,4,15,1
116,58,72,0,17,45,5,15,19,26,11,27,15,18,11,1,21,1
117,68,78,0,21,51,4,9,14,21,8,23,16,17,7,2,13,-1
123,64,78,0,13,38,2,9,19,34,8,23,9,24,4,6,18,-1
124,74,65,0,25,52,2,10,22,28,5,24,17,18,10,5,20,1
