11,61,72,0,21,52,3,9,16,23,12,26,15,22,6,4,23,1
15,72,78,0,20,61,2,12,14,21,22,22,7,18,7,2,9,-1
19,63,78,0,20,58,4,14,6,15,19,19,12,22,10,5,20,-1
25,61,78,0,26,62,2,13,5,12,15,26,14,20,8,1,18,-1
26,58,72,0,19,55,3,15,17,21,16,19,15,16,17,3,14,1
33,88,78,0,13,51,2,7,4,4,10,13,7,25,4,2,19,-1
36,52,78,0,18,57,1,18,13,15,15,26,15,15,3,2,19,-1
40,68,78,0,19,60,4,17,17,25,13,29,11,20,10,2,21,-1
49,75,78,0,13,43,2,7,6,12,9,12,7,34,5,1,19,-1
57,79,78,0,24,58,6,19,17,25,9,27,12,17,6,3,24,-1
58,87,65,0,22,56,6,13,37,49,18,30,18,24,8,1,29,1
62,65,65,0,23,49,6,13,13,16,11,26,16,16,8,1,15,1
64,71,78,0,26,52,3,9,10,17,6,35,17,21,5,3,22,-1
66,80,78,0,16,56,1,6,16,20,14,21,5,22,6,3,15,-1
69,61,78,0,17,52,4,9,14,23,14,23,11,16,7,1,15,-1
71,65,65,0,19,47,2,10,25,35,15,24,9,19,6,3,21,1
75,64,78,0,24,48,3,10,8,13,15,24,19,28,5,4,20,-1
77,76,78,0,13,44,1,5,12,15,10,16,8,23,9,1,10,-1
80,55,72,0,19,65,3,18,14,15,23,30,14,13,3,5,13,1
87,61,65,0,21,50,1,11,18,25,11,26,12,19,13,2,16,1
89,56,78,0,18,54,1,13,12,15,10,27,9,20,8,4,16,-1
93,64,78,0,12,41,4,11,16,22,11,19,7,23,9,3,15,-1
96,57,78,0,17,53,1,14,10,14,16,17,9,15,7,3,15,-1
99,59,78,0,12,50,2,7,6,9,10,23,9,21,7,0,16,-1
103,59,78,0,16,43,4,11,11,17,10,28,8,25,7,1,18,-1
106,69,72,0,24,57,8,17,13,20,11,26,18,14,6,2,13,1
110,72,78,0,23,54,7,15,9,15,10,29,12,19,8,1,21,-1
117,62,78,0,20,60,3,15,14,24,16,29,11,18,8,2,25,-1
122,65,78,0,18,64,6,18,8,15,19,24,13,16,5,4,17,-1
