4,77,78,0,28,64,6,24,8,14,14,39,20,22,2,1,23,-1
8,97,78,0,35,76,3,15,20,26,16,34,23,19,6,3,28,-1
13,90,78,1,28,73,4,15,20,24,22,27,20,25,6,0,29,-1
19,67,78,0,21,46,3,13,17,25,8,31,13,21,3,4,22,-1
25,66,65,0,23,55,4,12,16,17,12,23,15,22,6,0,18,1
26,70,78,0,19,55,2,18,8,15,11,29,13,21,4,0,11,-1
34,69,78,0,17,51,3,16,12,17,5,27,11,21,13,2,14,-1
40,64,78,0,22,50,5,17,15,20,11,25,16,23,12,5,17,1
44,75,78,0,25,65,5,18,15,21,15,24,12,17,5,1,26,-1
46,87,72,0,32,62,3,11,20,23,13,34,19,15,2,5,19,1
56,81,72,0,24,50,7,16,26,34,12,25,17,20,6,5,20,1
59,100,78,2,34,74,7,22,18,30,17,39,19,24,4,6,27,-1
61,69,65,0,20,53,4,11,25,28,13,23,8,15,2,6,17,1
66,80,78,0,26,54,4,12,14,16,6,19,18,17,6,4,26,-1
68,88,78,0,24,56,3,13,17,24,7,35,13,24,8,4,26,-1
74,69,72,0,22,49,5,12,20,25,11,30,17,27,12,1,17,1
76,67,78,0,17,47,5,12,22,26,10,26,9,21,9,3,23,-1
80,79,78,0,16,45,5,15,18,23,5,24,6,19,5,0,22,-1
82,61,78,0,14,53,5,16,11,13,10,26,9,14,2,3,22,-1
87,89,78,0,14,45,0,5,9,12,10,14,7,29,9,4,25,-1
89,75,78,0,17,47,6,20,15,16,8,20,12,20,6,2,23,-1
94,87,78,1,30,64,2,11,18,29,10,24,15,14,11,0,34,-1
96,72,78,0,17,45,1,7,9,10,6,20,5,20,8,3,20,-1
103,74,65,0,28,55,7,15,11,12,10,22,11,25,4,6,24,1
108,64,78,0,19,50,2,15,7,14,9,26,10,20,4,1,18,-1
110,89,65,0,29,60,12,20,19,21,6,22,20,10,6,2,25,1
115,88,78,0,26,62,6,19,16,20,14,24,15,14,5,1,29,-1
117,67,72,0,26,59,5,18,10,14,9,34,12,18,10,2,22,1
122,80,78,0,27,63,5,18,15,22,9,26,11,11,2,2,23,-1
