11,77,78,0,25,63,7,28,16,22,13,31,13,21,11,2,23,-1
18,74,78,0,20,49,5,15,14,21,12,31,13,39,5,2,18,-1
19,58,65,0,22,56,4,13,10,14,15,26,11,16,7,2,16,1
22,63,72,0,23,55,4,11,13,15,15,28,9,18,8,7,20,1
27,77,65,0,28,55,7,20,14,18,11,29,18,23,6,2,19,1
32,74,72,0,29,67,8,26,8,13,16,37,13,11,10,2,16,1
34,66,65,0,21,56,5,18,19,26,14,28,15,12,7,4,11,1
38,61,72,1,17,49,7,23,20,27,7,30,11,15,6,6,23,1
41,60,65,0,22,47,3,7,13,20,12,20,8,22,5,4,21,1
45,67,65,0,22,58,7,22,16,22,8,35,16,16,5,3,13,1
48,83,78,0,26,49,6,12,10,13,4,31,9,31,2,4,11,-1
52,84,65,0,35,59,5,13,9,11,13,29,23,19,11,2,15,1
59,52,65,0,17,39,7,18,11,15,4,23,13,22,9,6,16,1
61,56,78,0,19,57,5,20,8,8,13,36,12,19,3,7,15,-1
68,52,78,0,9,42,4,26,7,10,10,27,5,22,5,3,18,-1
73,79,72,0,29,56,6,18,15,18,10,30,18,22,8,2,14,1
75,62,72,0,24,63,5,28,9,10,17,25,16,11,3,5,15,1
77,76,65,0,29,59,7,15,11,13,9,29,22,16,12,9,15,1
80,74,65,0,23,53,7,17,21,22,15,30,18,21,3,3,20,1
82,70,65,0,22,59,3,17,23,29,16,29,4,18,6,2,25,1
88,70,78,0,24,44,6,13,14,16,5,19,13,12,9,1,16,-1
90,59,72,0,18,40,2,8,21,27,9,26,11,18,6,4,11,1
94,59,72,0,19,40,6,13,15,18,8,27,10,22,5,2,18,1
96,60,78,0,16,52,10,30,15,21,13,20,11,11,6,2,22,-1
103,65,78,0,11,40,4,20,10,14,7,17,7,10,1,4,14,-1
108,86,78,1,32,66,11,26,10,13,12,30,20,19,5,5,24,-1
110,69,65,0,23,51,11,26,12,15,8,28,15,15,4,2,17,1
112,67,65,0,27,52,4,13,9,10,12,22,18,18,8,4,11,1
116,90,72,0,33,70,11,24,13,17,19,37,21,9,6,8,9,1
118,80,78,0,28,58,6,26,13,17,12,30,19,23,7,2,15,-1
125,62,78,0,23,65,4,22,8,10,11,29,16,12,9,5,17,-1
