11,73,72,0,32,71,2,10,7,10,14,40,12,11,5,4,19,1
14,78,78,0,26,72,5,19,19,24,16,22,11,9,10,3,19,-1
17,90,72,0,32,55,7,10,19,34,14,29,21,16,10,4,20,1
20,84,72,0,29,63,5,17,21,24,11,28,15,15,7,3,16,1
24,98,78,0,40,65,5,10,13,21,13,20,26,12,18,3,16,1
25,87,78,0,36,67,7,13,8,9,14,18,16,17,9,3,22,1
26,76,78,0,22,48,7,12,25,34,7,22,11,10,9,3,15,1
30,75,65,0,29,69,8,20,9,14,23,28,19,20,8,11,22,1
34,90,72,0,35,68,3,13,17,26,24,27,15,17,17,5,18,1
38,83,72,0,27,67,6,18,23,32,17,28,16,18,18,1,18,1
40,93,65,0,36,73,5,18,16,18,24,25,21,17,12,6,18,1
49,95,72,0,37,71,6,18,15,28,18,28,19,7,12,6,16,1
51,83,65,0,30,58,10,27,13,18,19,37,21,18,8,1,22,1
59,81,65,0,29,66,7,21,16,21,20,23,15,14,9,1,18,1
63,70,78,0,23,66,8,21,7,7,13,24,9,16,7,4,21,-1
66,90,65,0,36,73,5,15,13,20,16,21,19,8,11,4,19,1
69,69,72,0,27,59,5,13,10,11,13,25,17,18,6,6,17,1
73,72,72,0,22,58,7,16,21,26,12,25,13,17,14,7,16,1
76,86,65,0,33,66,4,8,16,24,20,28,14,16,19,4,15,1
80,77,72,0,29,54,8,14,11,14,8,21,22,16,9,1,15,1
83,82,65,0,34,73,3,11,11,14,16,25,19,12,10,4,18,1
87,69,65,0,29,64,3,7,8,15,14,25,9,18,9,8,15,1
94,85,65,0,32,64,3,12,18,26,16,27,16,9,12,5,13,1
98,80,72,0,25,58,5,14,25,36,15,27,10,18,6,6,23,1
101,102,72,0,39,69,3,10,21,25,13,22,22,11,11,3,17,1
105,92,78,2,29,86,6,18,24,32,27,18,11,14,7,0,22,-1
108,60,78,0,21,60,4,23,5,11,13,19,8,12,9,4,19,-1
110,80,72,0,27,51,3,13,23,37,12,26,18,16,9,5,13,1
115,79,72,0,26,54,9,20,18,23,11,26,20,15,7,1,13,1
118,79,78,0,25,60,4,14,7,9,10,22,10,12,9,2,9,-1
123,56,78,0,23,54,6,14,2,7,13,21,13,17,5,3,16,-1
137,87,72,0,35,69,2,9,15,22,19,35,14,19,11,7,16,1
139,77,72,0,24,52,7,14,22,30,9,26,11,17,12,2,17,1
145,66,78,0,27,66,0,5,12,16,11,24,9,9,16,2,12,1
147,71,78,0,26,71,2,15,10,13,18,18,12,11,10,1,18,-1
