11,85,78,0,24,65,5,16,11,16,9,32,10,15,6,7,22,-1
13,78,78,0,20,62,7,25,6,8,9,38,9,22,3,4,19,-1
18,53,72,0,19,64,3,28,12,15,17,42,11,19,6,5,12,1
20,57,72,0,20,51,7,28,10,15,11,33,16,14,4,6,14,1
24,79,78,0,31,55,8,23,9,12,10,26,19,11,9,5,14,1
25,74,78,0,30,70,8,25,6,8,15,28,12,5,4,2,14,1
26,94,78,1,30,66,8,21,14,20,10,35,16,23,6,5,22,-1
30,86,65,0,32,71,15,31,7,13,16,30,14,13,7,5,16,1
34,81,78,0,20,68,10,38,7,11,11,28,10,14,3,5,19,-1
47,74,72,0,29,62,9,21,7,11,11,33,18,19,6,8,7,1
49,71,78,0,24,77,8,34,8,19,24,33,13,19,6,9,18,-1
52,83,78,0,29,73,2,15,11,22,19,29,13,15,6,7,25,-1
60,76,72,0,27,52,5,14,17,25,11,37,16,20,4,4,15,1
62,72,72,0,25,55,8,19,14,20,10,31,19,18,8,8,15,1
67,61,65,0,25,68,6,27,5,8,25,26,15,11,7,10,18,1
69,73,78,0,27,65,7,24,5,9,5,19,15,12,12,3,27,-1
74,70,72,0,30,64,4,13,6,11,19,34,11,22,12,2,15,1
76,71,72,0,25,51,8,18,13,19,10,33,16,20,7,8,13,1
81,59,65,0,23,55,5,22,8,16,13,19,11,18,14,6,17,1
83,64,78,0,21,54,6,24,5,11,11,26,12,16,4,3,22,-1
88,74,72,0,29,59,5,15,11,17,11,22,12,9,11,4,19,1
90,79,72,0,30,70,14,39,5,9,15,33,27,7,9,4,10,1
95,60,65,0,26,67,2,19,6,12,17,27,10,6,9,7,15,1
97,78,65,0,31,66,9,23,7,10,12,22,17,6,8,7,16,1
102,70,72,0,28,62,9,26,5,6,8,29,17,10,8,5,16,1
104,62,72,0,20,53,3,13,19,35,16,30,6,21,10,2,18,1
108,74,72,0,25,62,8,19,16,21,11,19,15,11,8,2,18,1
110,78,78,0,25,67,5,23,11,18,14,21,9,14,9,8,15,-1
116,86,65,0,32,66,12,29,10,14,19,19,16,14,9,4,14,1
123,69,78,0,23,54,6,18,17,22,7,28,9,12,6,5,21,1
124,58,78,0,23,53,8,21,4,4,6,22,10,11,10,2,21,1
125,77,78,0,24,49,4,14,5,8,11,13,13,16,6,4,12,-1
138,82,72,0,30,59,11,22,11,20,17,25,16,18,8,8,21,1
140,90,72,0,31,61,9,17,19,26,16,36,17,18,7,7,14,1
144,86,78,0,23,53,5,16,8,11,10,19,11,19,7,5,15,-1
