13,84,78,0,12,60,3,14,7,16,17,25,7,30,7,2,16,-1
15,88,78,0,25,55,3,13,10,17,15,22,13,23,4,0,37,-1
31,86,78,0,20,56,3,9,19,29,15,17,13,17,7,3,17,-1
33,80,78,0,29,65,1,19,7,11,9,25,18,15,8,6,14,-1
37,59,78,0,16,53,1,10,7,12,12,21,6,16,5,3,19,-1
40,68,72,0,24,56,5,11,15,17,12,25,10,20,5,6,17,1
48,63,65,0,18,57,2,13,25,35,20,29,6,21,10,6,23,1
59,71,72,0,28,67,2,7,13,22,16,35,16,9,4,8,19,1
61,88,78,0,32,61,2,7,9,11,10,17,15,20,5,2,15,-1
66,65,65,0,23,58,4,11,15,23,11,29,12,19,6,4,27,1
68,77,78,0,22,55,4,9,17,25,12,18,9,12,5,1,22,-1
73,68,78,0,22,60,8,24,9,22,16,30,11,17,4,3,23,-1
75,69,72,0,25,57,0,8,19,26,15,22,14,15,1,3,13,1
80,84,78,0,24,51,1,2,4,16,16,31,14,33,4,6,17,-1
82,65,65,0,24,46,3,11,14,20,11,27,21,16,2,6,18,1
87,70,72,0,25,52,2,5,18,23,7,26,14,13,2,1,17,1
89,75,72,0,24,57,3,7,24,32,12,22,13,10,10,3,19,1
96,63,78,0,20,50,2,8,15,24,10,17,7,14,10,4,18,-1
101,64,78,0,20,56,3,14,4,8,8,32,6,23,2,2,24,-1
103,76,78,0,23,68,8,24,21,27,16,22,13,8,7,2,18,-1
108,69,78,0,17,53,2,11,15,23,17,21,9,11,7,0,17,-1
110,87,72,1,30,65,9,19,18,23,13,39,17,18,1,3,19,1
117,63,72,0,18,47,4,9,23,31,11,26,12,18,7,1,23,1
122,62,78,0,22,54,5,9,9,11,11,27,9,22,2,2,17,-1
124,77,78,0,21,70,6,18,5,10,16,25,10,11,4,3,18,-1
129,69,78,0,23,55,5,16,16,24,7,31,8,19,10,1,27,-1
