4,56,78,0,14,51,1,11,5,11,10,31,6,24,6,2,16,-1
7,72,78,0,27,59,1,11,7,9,11,24,15,19,8,4,17,-1
10,60,78,0,17,43,4,11,13,25,8,19,4,20,4,3,21,-1
14,52,78,0,18,51,4,13,11,17,11,23,8,13,9,1,14,-1
16,72,78,0,21,56,2,7,14,18,10,16,10,16,11,4,20,-1
24,60,65,0,17,47,2,7,24,28,7,20,9,16,9,4,14,1
26,79,78,0,28,51,1,5,14,22,13,30,13,27,6,0,17,-1
33,58,72,0,24,64,2,6,8,16,15,23,9,10,8,2,10,1
40,83,78,0,22,63,2,20,14,19,16,20,8,18,11,3,21,-1
42,75,72,0,29,52,5,12,12,21,11,29,13,22,11,4,15,1
44,66,72,0,20,51,3,11,23,34,12,29,13,21,8,3,18,1
47,77,72,0,31,52,7,14,8,14,10,28,19,18,7,4,17,1
54,53,78,0,21,52,2,13,3,3,7,27,9,14,3,4,21,-1
58,72,78,0,21,49,7,12,21,28,13,19,13,14,8,1,8,-1
62,63,72,0,23,54,4,13,13,16,13,25,13,27,11,2,10,1
65,49,72,0,17,45,3,11,12,19,10,20,5,15,8,2,16,1
68,48,65,0,19,50,3,12,7,8,10,31,9,19,11,5,10,1
76,71,72,0,25,52,6,11,15,21,11,23,13,23,9,3,10,1
80,87,65,0,32,57,5,16,18,23,11,36,12,23,5,6,15,1
82,74,72,0,24,53,3,11,23,34,9,33,7,15,8,1,15,1
86,72,72,0,26,47,8,16,12,16,4,20,14,12,12,3,12,1
90,64,78,0,23,58,4,19,12,21,15,26,12,17,7,4,18,-1
93,93,78,0,19,49,3,12,8,13,13,14,13,24,4,0,13,-1
96,78,65,0,30,57,4,8,14,19,9,19,17,11,9,2,17,1
100,54,78,0,21,46,1,11,7,10,4,25,5,17,8,2,17,-1
103,77,65,0,26,57,2,7,23,25,11,17,14,11,17,4,15,1
110,71,72,0,30,61,4,19,7,14,12,33,16,14,7,3,10,1
114,53,78,0,20,49,8,19,3,8,5,29,13,17,4,1,14,-1
117,58,78,0,20,46,1,10,9,16,10,21,7,23,3,0,20,-1
124,57,78,0,14,58,4,21,18,26,16,24,5,13,6,2,14,-1
