13,85,78,0,21,56,10,27,15,24,8,24,9,14,6,4,23,-1
15,66,78,0,18,54,7,22,5,14,9,24,9,27,6,2,22,-1
20,84,65,0,28,67,12,24,16,24,20,31,18,20,6,6,28,1
22,75,65,0,27,63,12,24,9,20,20,32,15,18,6,2,23,1
27,70,78,1,27,64,6,17,5,11,20,24,11,22,6,4,22,-1
30,75,78,0,22,62,5,18,12,19,9,26,7,11,7,5,17,-1
33,71,78,0,19,71,3,25,10,12,10,20,11,12,8,4,24,-1
41,71,78,0,20,59,8,26,9,14,9,26,12,22,8,0,15,-1
44,73,78,1,24,72,9,31,8,13,16,27,15,15,4,9,28,-1
47,70,78,1,21,60,10,31,7,9,8,31,12,19,3,4,30,-1
56,62,78,0,16,54,6,28,8,10,14,20,12,22,8,1,19,-1
61,66,72,0,23,70,5,16,15,22,27,27,12,11,10,4,20,1
63,71,78,0,27,79,4,21,10,14,22,26,12,13,7,4,24,-1
68,63,78,0,17,65,4,20,8,15,16,28,8,15,7,1,14,-1
70,86,65,0,32,62,9,23,13,23,15,33,20,22,7,3,20,1
75,67,72,0,23,44,13,21,8,15,4,20,15,16,6,6,17,1
77,76,72,0,29,64,8,27,10,18,17,27,17,14,6,7,17,1
82,69,65,0,24,52,8,18,13,19,7,25,9,13,8,4,22,1
84,68,65,0,25,51,7,20,11,11,5,24,15,17,9,6,19,1
89,87,72,0,28,58,9,18,22,30,10,23,14,12,9,3,22,1
91,71,72,0,26,62,9,26,10,17,12,27,18,14,11,3,18,1
96,69,65,0,26,56,12,25,5,7,12,20,17,19,5,2,19,1
98,77,65,0,33,69,8,21,3,6,16,30,20,14,7,2,13,1
103,60,72,0,23,47,7,18,7,18,11,25,11,19,6,6,11,1
105,67,72,0,24,60,9,23,10,17,15,29,14,14,13,4,17,1
110,69,78,0,27,62,9,24,3,4,8,22,14,14,8,1,18,-1
112,69,78,0,23,59,7,23,7,12,11,20,11,15,4,2,18,-1
117,71,72,0,19,58,5,25,28,34,11,35,11,12,8,3,18,1
119,66,78,0,19,51,7,23,15,19,7,28,12,13,1,5,19,-1
125,89,72,0,31,57,5,15,22,33,11,29,16,10,3,4,22,1
128,68,65,0,26,51,8,18,8,13,10,28,15,22,4,7,17,1
132,77,78,0,26,52,7,18,3,8,8,16,11,12,2,4,18,-1
