13,75,78,0,16,55,7,19,7,10,11,16,13,20,11,3,21,-1
17,71,72,0,31,65,2,13,7,21,10,26,19,17,17,7,23,1
27,83,65,0,33,70,2,11,15,26,9,27,16,13,13,3,14,1
31,68,72,0,25,61,4,19,14,28,13,17,16,8,13,4,19,1
33,59,78,0,18,64,2,15,14,20,17,37,4,16,7,1,26,-1
41,111,78,0,21,59,1,14,6,11,6,15,8,20,8,2,31,-1
44,62,78,0,23,56,3,12,7,9,14,16,9,21,11,2,17,-1
46,97,78,0,20,61,2,7,9,11,15,17,3,22,4,5,32,-1
56,63,78,0,16,59,2,11,19,29,15,19,5,10,12,2,21,-1
57,59,78,0,24,57,3,10,4,7,11,18,9,15,8,0,21,-1
62,45,78,0,19,60,1,17,2,6,18,23,8,21,13,3,17,-1
68,59,65,0,26,56,0,7,7,13,10,26,12,19,5,3,18,1
70,82,65,0,30,56,5,15,17,25,14,22,15,20,12,4,22,1
75,61,78,0,19,49,5,17,7,9,8,17,13,19,11,1,23,-1
77,76,65,0,32,68,7,13,5,9,17,28,11,24,19,2,17,1
82,61,72,0,20,45,4,12,17,28,11,31,9,26,9,4,17,1
84,56,72,0,19,62,5,16,13,19,19,22,8,14,10,9,15,1
89,53,78,0,18,49,3,14,9,13,6,21,12,19,12,4,19,-1
96,72,65,0,25,62,4,8,18,27,15,25,15,14,14,6,22,1
98,63,65,1,23,62,2,8,15,23,17,27,8,23,18,3,20,1
103,61,72,0,23,60,1,12,14,22,18,28,9,20,6,4,20,1
110,70,72,0,31,70,1,9,7,11,17,30,12,18,14,9,19,1
112,77,72,0,29,54,1,6,18,23,9,26,14,18,14,4,15,1
117,55,65,0,19,48,4,11,13,22,12,24,14,17,11,7,14,1
119,65,72,0,25,63,0,6,15,18,11,24,12,14,18,3,19,1
122,72,65,0,30,58,0,5,12,17,12,32,6,18,9,2,18,1
128,66,78,0,25,60,0,7,16,24,21,24,7,19,9,1,18,1
130,62,72,0,24,60,4,14,10,13,13,20,14,13,7,0,13,1
131,65,72,0,29,50,3,10,4,10,9,26,13,12,9,1,15,1
137,81,78,0,17,51,2,9,12,19,14,10,4,15,8,2,17,-1
