12,79,72,0,26,43,7,13,20,29,8,33,21,26,8,7,20,1
13,79,78,0,28,52,1,7,18,27,16,21,15,27,12,2,21,-1
16,73,72,0,23,51,7,15,20,26,9,32,20,18,7,3,18,1
19,76,72,0,30,58,9,17,7,11,7,32,25,15,5,3,16,1
20,97,78,0,30,63,4,11,17,29,11,23,16,13,11,2,21,-1
25,61,78,0,20,55,4,11,15,17,13,21,6,16,4,3,17,-1
26,71,78,0,25,57,4,14,17,21,13,28,17,23,13,0,13,1
31,63,72,0,22,54,4,11,15,20,13,22,9,16,9,1,11,1
34,103,78,0,17,55,4,18,18,28,13,25,10,19,4,2,24,-1
38,63,72,0,20,46,4,12,19,26,9,35,12,23,9,1,14,1
41,66,72,0,21,49,2,15,22,31,15,31,17,15,3,6,11,1
43,75,78,0,22,48,2,7,22,35,14,24,7,20,6,5,21,-1
51,82,72,0,28,52,4,13,22,34,12,30,19,22,5,1,18,1
59,64,78,0,19,52,0,10,12,16,11,22,9,16,6,3,20,-1
62,80,78,1,26,71,9,19,18,25,19,23,17,12,12,5,22,-1
65,63,78,0,24,61,4,12,5,11,16,20,14,11,5,4,21,-1
69,47,78,0,14,49,5,13,9,16,15,25,7,21,4,4,21,-1
80,71,78,0,20,63,3,17,20,23,15,24,12,9,4,2,19,-1
83,66,78,0,23,58,2,13,6,7,12,19,8,18,9,2,13,-1
87,63,72,0,22,60,1,5,18,25,21,25,13,17,9,4,21,1
90,60,72,0,20,55,6,20,14,18,16,26,10,13,7,0,18,1
94,65,65,0,25,48,4,8,11,12,8,21,14,17,7,3,15,1
101,64,78,0,23,58,8,18,8,9,11,27,14,12,3,2,19,-1
104,83,78,0,26,58,6,10,18,24,12,28,18,16,5,3,17,-1
108,60,78,0,18,63,0,9,14,16,17,24,6,9,8,4,17,-1
111,62,78,0,23,60,3,12,6,11,15,24,11,17,8,2,22,-1
115,82,65,2,29,61,5,17,19,26,10,33,14,19,6,2,18,1
118,65,78,0,20,49,1,5,10,15,12,21,12,22,8,2,16,-1
122,53,78,0,15,59,4,17,10,13,12,25,5,17,14,1,13,-1
