16,66,65,0,20,62,9,23,17,27,14,26,14,11,9,2,22,1
19,84,78,0,22,67,5,13,13,18,22,21,17,20,8,2,23,-1
22,66,78,0,21,51,1,9,9,19,9,20,13,20,4,0,9,-1
26,57,78,0,14,48,3,16,15,20,13,26,7,24,6,4,20,-1
28,70,78,0,19,58,1,14,13,19,16,27,13,20,7,5,16,-1
33,79,78,0,25,62,4,11,9,16,15,19,12,19,10,3,20,-1
41,87,78,0,14,55,6,18,5,9,9,18,7,19,8,4,12,-1
45,59,78,0,17,59,7,27,6,15,21,25,10,27,11,2,18,-1
48,62,72,0,22,50,4,16,14,22,8,26,14,14,14,1,17,1
50,75,78,0,26,63,5,21,12,23,13,19,11,12,6,1,26,-1
57,77,72,0,28,62,6,14,15,16,16,23,17,15,16,2,12,1
59,79,78,0,25,65,6,19,4,5,15,20,8,19,7,1,12,-1
62,81,78,0,20,53,5,20,7,13,9,19,14,27,9,2,17,-1
66,72,65,0,26,60,5,15,15,22,12,24,9,13,11,2,19,1
68,81,65,1,29,66,2,9,21,32,15,34,10,16,4,1,26,1
73,80,78,0,25,72,8,29,8,16,22,21,11,11,5,1,12,-1
75,74,78,0,27,70,8,26,5,11,13,29,17,18,6,3,18,-1
80,77,65,0,26,63,7,17,18,22,16,19,14,16,10,1,21,1
82,65,78,0,19,59,3,12,13,20,15,19,7,16,9,1,19,-1
87,51,65,0,20,61,4,24,7,15,16,24,11,19,10,6,16,1
89,77,78,0,25,62,3,20,8,12,13,24,8,18,5,2,21,-1
94,65,78,0,26,57,4,13,8,13,17,29,14,19,4,3,11,-1
96,64,72,0,22,52,4,17,16,26,9,27,14,9,7,2,11,1
101,91,78,0,22,52,3,17,13,15,10,26,15,23,1,7,18,-1
103,69,78,0,21,74,3,11,21,26,23,28,11,12,11,4,18,-1
108,56,78,0,21,62,0,9,11,23,20,21,7,17,10,3,12,-1
110,58,78,0,16,66,3,17,7,14,19,28,6,17,6,6,16,-1
117,63,78,0,16,47,3,14,15,20,9,25,5,20,5,1,8,-1
121,57,78,0,21,59,3,14,12,21,16,29,12,14,8,9,15,1
122,82,78,0,26,50,6,15,9,11,8,30,12,22,1,5,9,-1
