11,66,78,0,14,63,1,18,9,12,16,34,6,23,6,1,18,-1
13,102,78,0,26,69,6,19,23,34,11,29,11,16,7,0,19,-1
18,61,78,0,19,49,1,10,11,12,5,24,7,16,8,2,15,-1
23,75,78,0,18,55,3,8,5,8,9,19,4,22,11,0,19,-1
26,70,78,0,20,52,4,11,24,32,9,24,10,19,8,1,22,-1
28,96,78,0,20,59,3,17,1,2,6,15,8,17,6,0,15,-1
33,88,78,0,23,59,2,12,16,19,13,19,10,16,5,2,13,-1
41,69,78,0,24,52,4,14,10,14,10,25,16,23,8,1,21,-1
44,62,78,0,17,63,3,16,19,25,15,17,11,20,17,0,12,-1
47,71,78,0,17,57,0,6,13,25,14,24,9,22,12,3,17,-1
56,73,72,0,31,57,1,11,10,16,11,29,19,8,4,0,15,1
61,75,78,0,25,52,4,18,17,26,6,31,19,26,5,2,22,-1
63,59,72,0,19,47,4,16,17,26,11,34,17,30,14,5,16,1
68,63,65,0,22,54,3,15,16,17,12,27,8,20,8,0,15,1
70,70,78,1,24,58,3,8,18,25,13,30,12,26,8,1,20,-1
75,59,72,0,20,41,5,13,14,24,6,26,9,22,12,3,15,1
82,77,78,0,18,48,3,12,16,21,10,16,10,19,6,1,14,-1
84,58,78,0,19,52,6,18,11,20,11,23,12,22,12,1,16,-1
89,81,78,0,24,59,4,13,12,22,11,24,11,14,10,0,23,-1
91,67,78,0,16,48,3,11,19,24,9,20,8,21,10,0,14,-1
96,71,72,0,22,54,9,16,18,28,12,24,17,14,11,1,22,1
98,72,72,0,21,57,4,10,26,37,16,31,14,18,12,0,22,1
103,64,78,0,17,57,2,12,16,20,13,22,6,13,7,1,23,-1
110,84,78,0,17,50,5,11,14,27,15,24,11,18,3,1,17,-1
112,73,78,0,13,51,4,12,19,25,10,16,7,10,5,1,19,-1
117,81,78,0,25,57,6,17,15,20,10,23,17,19,10,0,19,-1
119,83,78,0,14,57,2,13,16,27,14,17,12,18,9,1,22,-1
122,66,78,0,18,50,2,14,20,30,15,22,10,30,13,0,21,-1
124,65,78,0,27,57,4,9,6,9,11,25,17,25,7,3,16,-1
128,89,78,1,31,64,2,9,18,25,10,29,17,27,11,0,25,-1
