11,60,78,0,18,51,5,17,19,24,11,26,12,25,18,2,19,1
12,69,78,0,21,52,11,30,7,9,6,28,14,21,6,2,19,-1
16,83,72,0,29,67,5,16,20,24,13,38,25,14,12,2,26,1
22,90,72,0,32,62,7,16,19,30,16,32,29,27,12,2,25,1
25,73,72,0,27,55,9,19,10,19,8,30,12,17,10,3,19,1
26,76,78,0,30,67,8,19,8,21,15,36,15,18,7,4,23,1
27,65,78,0,18,61,6,17,10,16,14,30,10,22,7,6,21,-1
30,94,78,0,18,71,4,22,5,11,13,25,5,17,10,6,17,-1
35,67,72,0,20,59,4,22,23,33,20,27,19,19,11,0,22,1
37,75,78,0,24,70,4,16,17,23,23,30,11,22,8,3,25,-1
40,51,78,0,18,71,5,30,7,17,28,18,16,18,9,1,18,-1
48,94,78,0,26,75,12,33,12,21,23,19,9,14,6,4,22,-1
57,78,78,0,26,74,3,20,11,15,22,21,9,15,3,3,19,-1
62,94,78,0,16,72,5,24,13,20,16,23,8,19,12,2,25,-1
68,62,72,0,22,68,5,28,13,19,22,29,18,12,6,11,14,1
72,67,65,0,24,61,8,23,11,15,17,21,12,21,15,2,20,1
75,81,65,0,29,60,6,19,17,23,16,28,12,14,8,2,15,1
79,82,72,0,25,60,9,22,23,29,8,28,21,19,17,5,29,1
82,83,72,0,29,71,7,19,18,26,21,26,26,16,12,5,23,1
86,70,78,0,24,63,4,16,11,14,9,18,6,17,11,3,21,-1
89,75,78,0,22,71,9,26,13,26,26,14,12,17,11,3,21,-1
93,71,78,0,21,62,6,24,18,21,18,13,14,11,8,3,23,-1
96,64,65,0,22,53,3,14,17,24,9,22,9,13,12,3,17,1
100,71,72,0,23,62,8,32,17,20,19,29,21,18,8,1,18,1
103,76,65,0,25,59,3,17,23,27,11,24,9,19,9,6,24,1
110,66,72,0,26,60,5,17,9,15,14,23,18,20,9,5,17,1
114,71,78,0,26,63,6,15,10,15,17,29,11,25,13,6,19,-1
117,99,78,0,29,80,11,32,19,24,21,19,21,12,8,1,28,-1
121,76,72,0,22,52,9,23,23,37,14,24,18,15,7,3,18,1
124,93,65,0,29,74,5,19,30,36,21,35,15,12,8,2,23,1
127,69,78,0,22,75,6,28,11,16,21,25,11,11,3,3,23,-1
