11,109,72,0,43,83,7,24,16,23,15,46,26,12,10,12,10,1
16,93,72,0,39,81,9,31,6,11,15,36,28,12,13,8,12,1
20,68,65,0,23,50,7,16,15,27,10,27,12,14,7,5,15,1
22,107,72,0,40,79,11,33,16,24,19,38,20,16,11,10,18,1
25,71,78,0,17,65,3,22,17,20,19,16,10,16,6,3,23,-1
26,74,65,0,26,60,4,18,18,27,18,28,15,14,10,3,14,1
27,72,72,0,25,45,8,18,14,20,2,24,12,15,4,2,12,1
30,60,65,0,21,56,5,22,13,20,11,30,10,17,7,7,14,1
34,88,72,1,32,69,6,16,18,26,14,28,19,14,8,8,15,1
37,68,65,0,27,69,3,16,11,18,15,34,12,14,12,7,21,1
47,74,72,0,23,53,5,14,23,30,14,36,14,20,6,6,11,1
48,67,72,0,25,64,8,23,9,11,16,28,21,16,9,7,10,1
56,72,72,0,26,76,6,25,14,17,16,30,15,5,5,7,14,1
59,81,65,0,29,60,5,10,18,21,10,32,19,14,6,5,14,1
62,72,65,0,31,64,9,19,1,8,8,28,16,11,7,3,11,1
69,77,78,0,32,61,4,13,5,6,7,25,22,15,4,6,14,-1
73,76,65,0,26,73,5,22,19,22,25,35,18,18,2,4,18,1
76,65,72,0,24,48,7,16,10,12,11,23,20,20,7,1,12,1
80,90,78,1,33,73,5,18,17,22,18,26,27,17,8,4,17,-1
83,66,78,0,26,69,5,15,4,8,14,34,15,17,5,4,16,-1
86,75,72,0,23,61,10,33,19,24,11,33,20,14,7,15,8,1
90,70,78,0,17,58,8,23,7,12,14,29,14,22,6,5,14,-1
94,95,78,0,28,66,7,27,6,11,9,21,14,12,1,4,18,-1
97,86,72,0,26,56,10,26,24,33,9,31,22,16,7,6,18,1
100,93,72,0,33,80,5,15,22,25,22,30,18,11,8,3,15,1
104,85,65,0,28,65,12,22,17,24,12,29,19,12,6,7,12,1
106,93,72,0,35,69,8,12,15,16,11,42,25,14,4,6,6,1
110,91,72,2,34,74,10,23,13,19,23,33,21,24,3,8,13,1
113,74,78,0,18,61,5,26,9,11,6,32,11,13,5,5,8,-1
118,92,78,0,31,71,4,18,10,17,21,27,18,20,4,7,14,-1
122,82,78,0,28,68,4,21,22,31,17,27,18,14,6,3,18,1
123,83,78,0,25,66,4,16,17,23,15,32,16,22,7,12,19,-1
137,79,78,0,26,52,5,15,15,19,12,32,15,28,9,2,15,-1
