13,117,72,0,44,67,9,21,20,24,14,34,30,8,12,6,9,1
15,65,72,0,23,70,5,23,14,15,17,23,12,15,14,1,22,1
20,71,65,0,31,67,3,23,6,10,16,22,23,19,14,5,17,1
25,86,72,0,34,60,8,17,10,14,16,28,26,9,13,3,6,1
26,81,72,0,32,60,6,16,11,13,15,25,25,13,15,4,8,1
27,81,72,0,28,66,8,26,17,19,19,27,19,6,7,3,11,1
31,80,65,0,25,48,3,9,27,36,10,33,16,12,6,3,12,1
34,86,72,0,33,56,5,14,15,19,16,34,24,16,10,8,9,1
38,79,72,0,29,53,7,15,14,21,8,34,16,16,11,11,10,1
48,81,78,0,32,64,5,15,12,16,11,38,18,21,15,7,14,1
50,93,72,0,33,54,8,16,19,24,11,24,22,20,9,6,14,1
57,85,65,0,30,64,5,15,20,23,19,31,20,16,15,8,16,1
59,71,78,0,20,61,9,29,10,16,12,24,12,13,6,1,19,-1
65,81,72,0,30,52,6,12,15,19,12,35,17,14,7,2,8,1
68,79,65,0,24,57,5,17,26,27,14,29,17,20,8,4,18,1
72,84,65,0,32,56,9,17,11,13,14,27,25,17,9,4,17,1
75,78,72,0,30,56,6,15,12,16,11,32,17,18,9,3,14,1
77,83,65,0,32,66,4,14,15,18,12,36,23,16,9,3,11,1
82,66,72,0,25,58,2,13,14,20,13,30,18,14,7,7,11,1
86,63,65,0,22,61,8,19,11,16,20,27,8,14,6,4,11,1
89,80,65,0,33,57,9,15,5,8,10,27,25,14,8,4,7,1
91,87,72,0,31,54,8,16,17,21,15,34,22,20,7,3,13,1
96,89,72,0,36,53,6,11,11,19,6,26,27,17,5,2,9,1
99,57,65,0,22,47,5,18,8,12,6,23,12,17,6,6,17,1
103,68,65,0,27,51,3,9,11,14,10,34,17,20,8,6,7,1
105,86,72,0,36,64,3,14,11,15,12,37,21,16,13,5,14,1
110,78,72,0,29,53,8,18,12,16,8,25,22,16,14,2,17,1
113,80,72,0,27,63,6,20,20,24,18,24,22,5,6,5,7,1
117,52,65,0,14,37,5,14,19,25,6,32,12,26,7,1,12,1
119,82,72,0,33,62,8,20,8,11,15,25,26,12,6,3,12,1
125,59,72,0,20,46,4,17,15,20,10,39,12,21,4,5,15,1
126,75,72,0,25,51,8,17,17,24,7,32,23,11,8,6,7,1
127,73,72,0,28,61,3,12,14,19,12,26,14,14,8,5,16,1
139,75,72,0,30,61,4,11,11,13,14,33,20,11,6,1,10,1
141,64,72,0,22,62,6,20,14,17,23,32,15,16,5,7,15,1
146,68,78,0,24,62,8,24,12,17,19,25,20,18,8,2,10,1
148,75,78,0,32,54,4,10,7,10,7,33,24,17,13,4,14,1
153,72,78,0,25,59,6,18,7,13,10,17,16,12,9,3,19,-1
