11,104,78,0,38,87,10,34,15,20,16,28,15,18,16,9,20,-1
16,112,78,0,20,78,7,32,10,16,13,29,8,26,5,5,23,-1
19,99,65,0,35,75,11,23,18,24,22,31,16,25,10,4,16,1
26,75,78,0,26,71,6,29,13,17,21,22,15,18,10,8,19,-1
27,59,78,0,23,60,4,20,7,11,14,25,13,23,9,9,23,-1
30,94,78,0,23,71,3,14,7,16,15,26,11,16,4,5,23,-1
33,92,65,0,35,84,7,21,15,18,18,28,19,16,10,8,19,1
40,102,78,0,24,86,4,16,17,19,21,24,9,15,8,5,16,-1
42,86,78,0,28,71,1,9,15,21,22,37,12,34,6,11,24,-1
47,83,72,0,29,70,5,16,20,32,15,30,13,14,10,7,21,1
49,112,72,0,42,79,6,16,22,25,14,31,28,19,20,5,13,1
56,93,78,0,30,78,5,17,13,20,16,26,16,20,11,10,23,-1
61,83,78,0,28,69,8,16,15,24,10,39,12,19,10,4,22,-1
66,89,78,0,31,81,7,17,10,17,19,27,22,11,7,3,21,-1
68,85,78,0,24,57,8,21,11,14,9,29,18,29,7,6,14,-1
73,90,78,0,32,73,5,21,12,19,16,28,17,18,4,6,23,-1
75,85,65,0,29,78,4,13,23,31,22,30,13,12,9,5,15,1
79,96,78,0,26,78,4,17,19,27,21,25,10,18,12,4,23,-1
84,67,72,0,23,60,2,4,19,22,13,27,8,15,10,8,17,1
86,75,72,0,23,69,3,10,26,32,25,27,14,18,9,11,10,1
89,100,78,1,36,79,7,14,14,22,13,30,20,21,12,4,20,-1
93,99,78,0,28,63,5,11,10,16,13,21,11,16,4,4,19,-1
96,78,78,0,30,63,4,11,12,13,14,22,12,17,9,3,10,-1
103,89,78,0,26,61,3,10,19,24,11,24,13,15,4,6,22,-1
107,77,78,0,25,81,8,22,11,11,18,28,10,12,10,4,15,-1
110,89,78,0,26,70,5,17,20,30,17,26,16,16,11,3,16,-1
114,68,78,0,20,70,5,20,15,18,18,30,9,17,8,11,20,-1
117,70,65,0,27,63,3,16,13,17,10,28,4,15,6,1,17,1
