13,69,65,0,22,59,9,21,16,24,13,31,14,17,8,6,19,1
16,87,78,0,29,78,13,41,7,19,15,21,18,14,16,5,26,-1
19,60,78,0,15,50,9,29,8,16,13,20,10,25,8,4,17,-1
26,75,78,0,28,69,10,36,6,10,13,37,16,27,8,1,30,-1
27,73,65,0,29,70,12,38,3,8,16,27,17,20,8,2,23,1
32,66,78,0,17,63,6,30,5,8,14,24,9,20,9,3,19,-1
34,74,78,0,22,73,4,26,6,10,17,21,9,12,5,4,16,-1
38,65,65,0,22,55,11,24,10,17,14,30,13,22,11,2,20,1
40,72,72,0,24,68,5,22,19,25,18,25,13,22,20,5,16,1
42,75,65,0,27,66,13,33,8,15,18,36,10,25,6,3,18,1
51,62,78,0,22,63,7,26,7,11,13,27,13,14,7,11,23,-1
63,79,72,0,29,65,11,24,10,13,13,27,17,19,8,5,23,1
65,71,78,0,25,57,11,26,7,11,8,24,14,17,7,2,13,-1
68,76,72,0,25,72,13,31,13,19,23,29,13,13,12,4,24,1
73,85,78,0,24,56,13,31,15,23,12,19,12,24,11,2,20,-1
76,55,72,0,20,54,5,19,10,18,11,29,12,17,7,2,24,1
80,61,72,0,20,59,7,23,14,23,12,34,12,20,10,3,21,1
83,60,78,0,21,62,6,18,6,13,12,26,11,15,11,2,23,-1
87,60,65,1,19,62,7,27,15,29,17,39,14,23,6,0,22,1
89,91,78,2,31,91,15,40,9,16,25,34,21,16,6,4,28,-1
94,71,78,0,26,52,11,17,6,8,12,26,16,29,5,2,26,-1
96,74,78,0,18,54,4,15,14,23,13,30,13,22,8,5,12,-1
102,58,65,0,18,65,7,31,15,22,19,28,13,16,11,5,11,1
104,75,72,0,25,52,11,20,14,21,9,24,14,19,10,3,20,1
108,75,78,0,21,56,5,23,14,22,15,16,11,26,11,3,16,-1
110,76,78,0,25,71,7,30,9,21,14,26,11,7,7,5,26,-1
113,75,78,0,22,61,9,21,10,15,13,25,10,16,8,6,18,-1
116,63,65,0,22,56,9,21,10,12,13,33,14,22,4,5,14,1
118,68,72,0,23,65,9,31,13,17,16,28,15,11,1,6,21,1
122,62,72,0,27,68,5,22,3,6,18,31,13,12,4,3,12,1
123,67,78,0,18,54,7,20,8,16,13,21,8,18,6,2,20,-1
