12,68,78,0,16,56,4,18,9,11,14,23,10,23,7,2,23,-1
17,69,78,0,16,56,6,22,2,9,10,26,12,24,9,1,18,-1
20,61,78,0,17,65,5,26,10,14,18,20,10,11,10,1,17,-1
26,73,78,0,15,51,6,17,4,8,7,22,8,18,7,2,13,-1
30,66,78,0,19,52,4,15,10,17,8,30,8,19,6,2,17,-1
33,63,78,0,15,45,5,17,4,4,10,18,10,22,8,3,10,-1
35,85,78,0,15,51,2,11,8,13,11,25,6,25,3,2,17,-1
40,75,78,0,18,50,7,18,7,10,9,23,10,22,10,1,12,-1
47,62,78,0,13,63,2,19,6,10,14,30,5,16,10,5,14,-1
51,107,78,0,17,46,3,11,7,14,4,21,7,28,5,0,11,-1
59,66,78,0,21,53,2,10,9,14,11,27,5,21,3,4,18,-1
61,66,78,0,19,50,6,20,3,5,6,28,9,23,5,2,16,-1
68,59,78,0,17,47,3,11,16,22,10,29,8,22,2,2,23,-1
70,70,78,0,22,48,4,12,8,14,5,31,10,22,5,6,18,-1
75,82,78,0,21,42,7,11,14,16,5,16,9,22,4,3,17,-1
77,70,78,0,23,59,5,19,10,16,16,17,14,15,9,2,24,-1
82,62,78,1,22,50,1,6,7,8,8,31,10,23,5,5,23,-1
84,69,78,0,26,52,4,9,8,18,7,21,17,17,12,5,21,-1
89,67,78,0,17,50,4,11,8,21,11,27,11,23,11,1,17,-1
91,58,72,0,20,48,8,16,10,15,8,26,12,17,2,4,23,1
96,74,65,0,24,50,6,15,20,26,4,27,15,15,7,2,22,1
98,83,78,0,29,49,5,14,8,14,0,24,16,16,3,3,25,-1
103,74,78,0,11,37,3,14,16,18,3,25,9,25,4,5,17,-1
105,87,65,0,26,49,4,12,31,42,8,39,14,31,9,3,24,1
110,63,78,0,19,52,5,19,7,12,8,23,12,18,9,4,11,-1
112,70,78,0,20,44,8,16,11,16,6,27,14,23,7,2,23,-1
117,58,78,0,22,57,6,19,5,5,9,23,17,17,8,7,15,-1
119,63,78,0,21,65,7,21,9,13,17,21,12,14,9,0,21,-1
