11,62,65,0,20,64,6,18,16,21,18,25,11,18,13,7,19,1
21,98,78,0,22,62,5,17,19,28,14,22,13,17,7,5,19,-1
25,65,78,0,20,54,4,16,14,17,12,27,14,16,5,2,18,-1
26,84,78,0,28,61,8,15,11,15,12,20,11,15,10,5,25,-1
27,82,78,0,29,64,8,18,16,22,12,29,22,10,10,3,17,1
31,59,65,0,21,61,4,13,13,22,17,23,13,15,18,4,18,1
34,68,65,0,21,47,4,13,22,32,9,27,13,14,8,5,17,1
36,62,72,0,27,67,6,21,2,8,12,13,19,17,14,5,19,1
51,59,78,0,22,57,2,9,12,20,13,21,13,15,12,6,15,-1
60,83,78,0,24,65,6,16,8,14,22,21,14,21,8,3,20,-1
63,67,72,0,28,63,2,8,9,14,19,24,11,23,16,7,18,1
68,57,78,0,20,57,4,14,6,14,19,22,11,25,14,4,17,-1
70,45,65,0,16,63,1,18,12,15,24,25,10,15,8,8,11,1
75,62,65,0,23,61,7,23,9,18,15,31,15,16,8,5,18,1
77,45,65,0,17,48,4,13,7,15,13,33,9,19,8,4,16,1
84,52,72,0,21,56,4,11,6,17,9,17,16,16,14,8,16,1
89,60,78,0,21,62,6,24,11,18,14,24,16,18,8,6,14,-1
91,68,78,0,16,56,3,18,21,29,12,15,11,18,5,5,27,-1
96,71,65,0,25,54,8,17,13,17,13,24,12,19,10,6,15,1
103,56,78,0,21,63,5,26,4,11,11,23,14,14,11,4,22,-1
105,68,65,0,26,64,3,13,13,21,12,31,16,18,13,8,17,1
110,58,72,0,26,52,2,8,4,8,10,30,18,25,9,5,17,1
112,68,72,0,26,64,1,4,15,17,18,36,13,18,5,5,16,1
114,68,72,0,27,71,5,21,9,21,19,26,14,11,13,6,12,1
117,73,78,0,24,60,5,12,12,24,10,18,11,12,8,2,26,-1
123,62,72,0,24,55,5,12,9,13,19,23,18,16,3,4,9,1
125,79,72,1,26,63,5,19,22,37,12,35,15,13,8,7,18,1
130,69,72,0,28,63,7,17,6,9,11,27,20,11,7,9,19,1
131,59,72,0,23,53,4,16,9,13,10,26,12,13,9,2,11,1
132,67,78,0,25,53,7,14,10,18,10,19,14,17,8,2,21,1
139,80,78,0,24,70,8,22,6,7,16,24,10,21,8,1,23,-1
