11,102,72,0,41,77,2,12,18,32,25,35,21,12,16,7,18,1
15,101,72,0,39,73,5,21,18,26,19,37,21,13,15,5,15,1
20,87,72,0,31,59,9,23,16,22,16,31,18,16,6,6,19,1
24,75,78,0,27,53,8,22,13,18,12,23,20,19,8,2,13,1
25,75,78,0,28,50,6,8,13,17,10,24,20,21,13,8,19,1
26,79,78,0,29,63,9,25,12,17,12,29,18,15,10,7,15,1
34,70,65,0,30,69,6,18,4,6,14,29,21,13,10,4,16,1
38,73,72,0,25,54,9,20,14,18,9,30,16,16,10,5,14,1
41,101,72,0,36,56,9,16,20,28,10,29,27,10,12,4,16,1
47,75,78,0,30,60,5,15,10,15,12,33,15,17,11,7,16,1
49,84,72,0,30,55,8,13,16,22,14,21,23,14,16,6,14,1
52,66,72,0,25,53,4,15,12,19,10,26,15,18,10,7,14,1
59,87,65,0,33,71,6,24,15,25,18,25,22,15,9,3,21,1
62,79,78,0,23,72,7,25,5,9,9,21,9,16,15,8,18,-1
65,60,78,0,18,60,4,26,12,15,16,27,16,17,9,1,22,-1
69,57,72,0,17,58,4,17,19,29,15,35,6,19,9,4,17,1
72,74,65,0,25,60,9,22,15,17,13,27,16,13,9,7,17,1
75,76,78,1,27,65,8,20,12,15,8,29,14,22,14,5,21,-1
79,79,78,0,29,65,11,26,4,5,13,27,18,24,5,8,23,-1
82,69,65,0,24,52,7,19,14,21,8,31,17,16,7,4,15,1
86,82,72,0,30,64,13,24,9,16,12,13,20,11,15,1,18,1
90,83,78,0,26,58,10,23,10,14,6,19,15,9,7,5,15,-1
96,76,78,0,18,56,5,18,16,17,12,21,11,22,5,3,20,-1
98,73,78,0,19,61,10,20,7,10,11,23,15,16,6,2,14,-1
103,74,65,0,30,70,7,20,7,7,18,18,17,10,8,3,16,1
107,76,72,0,26,50,8,18,16,24,7,30,17,15,5,7,20,1
110,79,78,1,29,68,10,24,9,14,8,28,19,16,13,3,25,-1
113,75,65,0,26,48,4,12,19,28,6,31,16,15,9,3,14,1
117,79,78,0,25,62,8,13,11,15,10,21,12,11,9,2,24,-1
119,80,78,0,21,64,7,18,5,6,9,23,10,13,8,3,23,-1
124,69,78,0,27,57,6,19,9,14,10,29,13,16,9,2,15,1
125,68,78,0,22,68,2,23,9,12,11,29,11,9,6,2,15,-1
