12,64,78,0,14,50,2,10,13,19,15,26,8,27,7,3,16,-1
16,49,72,0,16,45,1,9,16,26,13,20,11,18,12,6,13,1
23,56,78,0,15,57,5,24,2,4,6,26,12,17,5,6,15,-1
27,64,72,0,26,53,0,7,12,25,14,27,11,16,11,2,22,1
31,62,72,0,20,39,4,11,18,30,11,36,11,19,3,6,17,1
34,56,78,0,13,51,6,22,13,17,11,24,6,19,5,5,17,-1
38,61,78,1,20,59,5,17,14,21,7,27,12,11,5,2,22,-1
41,65,72,0,22,46,7,15,14,18,6,30,17,24,9,2,6,1
48,56,78,0,15,45,2,15,15,19,7,20,11,9,3,1,16,-1
51,59,65,0,20,52,4,12,15,20,9,38,9,18,3,0,17,1
52,65,78,0,21,52,6,18,17,24,10,27,11,7,8,2,8,1
62,62,78,0,13,55,2,16,14,20,16,18,8,17,5,1,18,-1
67,56,78,0,15,61,2,22,18,28,16,30,5,8,7,3,20,-1
69,62,78,0,22,57,7,16,8,14,12,19,13,17,8,4,16,-1
74,56,78,0,19,47,4,14,8,15,10,24,10,20,7,5,17,-1
76,49,72,0,14,45,2,12,19,24,13,34,7,24,3,7,16,1
81,67,65,0,25,64,5,17,12,15,16,36,14,7,4,7,9,1
83,52,78,0,14,45,6,13,15,19,8,27,5,16,8,1,18,-1
88,65,78,0,23,48,8,13,4,9,7,17,20,18,7,4,21,-1
90,58,78,0,13,42,1,11,9,16,12,21,5,25,4,5,13,-1
95,57,72,0,20,51,5,18,12,17,10,30,13,17,9,8,13,1
97,63,72,0,16,49,6,23,25,28,8,23,9,13,8,4,20,1
102,39,65,0,10,33,3,10,16,26,11,28,5,28,4,8,15,1
104,75,78,0,23,49,4,17,8,14,12,20,9,21,5,2,21,-1
109,63,72,0,21,59,6,12,15,29,15,31,11,15,9,1,10,1
111,70,72,0,27,70,5,21,11,16,28,30,14,9,5,1,10,1
116,66,78,0,16,46,5,14,11,14,12,12,9,15,6,2,12,-1
118,80,78,0,22,51,7,18,13,14,5,17,11,16,7,1,13,-1
124,53,65,0,22,49,3,11,6,9,7,27,16,19,5,5,12,1
130,56,78,0,10,50,1,15,15,20,13,20,5,10,5,6,15,-1
