15,44,65,0,19,57,2,10,4,9,9,27,9,18,10,4,10,1
18,93,78,0,12,66,3,15,10,16,17,23,6,27,4,3,22,-1
20,73,78,0,23,67,6,20,6,15,17,31,7,19,6,8,14,-1
22,58,72,0,20,51,4,10,14,18,6,30,10,20,5,9,20,1
32,96,78,0,14,66,4,22,10,21,19,28,8,22,7,1,25,-1
33,59,78,1,21,74,7,22,3,4,14,34,12,16,8,8,22,-1
44,79,78,0,18,52,5,13,4,9,7,24,9,22,7,4,12,-1
48,71,78,0,22,48,5,14,14,21,5,19,9,21,13,0,22,-1
59,70,65,0,27,50,2,6,14,19,9,32,13,27,9,3,19,1
63,52,78,0,15,54,1,12,5,10,8,20,3,15,6,2,13,-1
70,60,78,1,20,71,5,15,8,13,19,34,9,17,8,9,19,-1
75,65,78,0,19,65,5,23,10,15,22,25,12,22,7,7,17,-1
77,45,78,0,11,57,4,14,8,13,16,21,6,14,13,0,16,-1
82,80,78,0,27,57,2,12,10,19,14,22,7,17,9,3,13,-1
84,58,78,0,20,55,8,24,6,9,11,15,10,13,5,3,17,-1
89,66,78,0,21,56,5,17,8,10,7,39,8,20,3,9,22,-1
91,48,65,0,17,47,3,11,11,16,10,35,10,15,8,5,9,1
96,47,72,0,18,57,5,16,6,14,14,26,13,9,9,3,11,1
103,64,78,0,15,49,4,15,14,23,12,18,6,19,6,3,21,-1
105,55,72,0,15,54,3,16,22,28,13,23,9,13,11,3,12,1
110,58,78,0,13,51,1,12,9,12,9,18,6,20,12,2,10,-1
112,67,78,0,26,52,6,15,6,14,9,25,16,20,8,4,25,-1
117,64,78,0,15,53,9,29,5,7,8,17,10,20,8,1,16,-1
119,62,78,0,19,64,1,6,9,17,22,23,7,14,3,3,11,-1
123,61,65,0,26,55,4,13,5,9,10,29,13,15,7,1,11,1
130,51,78,0,14,49,6,19,10,13,5,14,11,14,7,1,16,-1
