11,91,78,1,25,59,5,17,32,38,15,31,13,26,6,6,36,-1
13,84,78,0,25,70,4,23,14,20,16,36,12,21,7,3,27,-1
20,75,78,0,23,56,7,18,12,20,6,28,18,13,6,7,19,-1
25,71,78,0,24,67,8,20,10,15,13,26,12,18,11,2,21,-1
29,66,72,0,26,69,5,20,9,15,21,36,17,18,8,3,19,1
37,57,72,0,23,42,4,12,7,14,7,23,13,18,10,2,14,1
39,92,72,0,32,65,6,11,22,28,10,36,21,19,11,7,13,1
45,74,78,0,26,70,3,19,12,19,21,31,6,21,5,2,24,-1
46,71,78,0,28,57,1,6,14,18,11,21,14,17,18,3,18,1
48,86,78,0,19,59,3,11,9,14,19,16,10,21,4,1,16,-1
55,82,78,0,23,69,7,22,14,27,23,18,11,20,11,7,20,-1
57,59,65,0,21,62,6,20,11,14,12,30,7,13,7,8,12,1
61,65,78,0,15,60,3,11,14,15,11,20,7,5,7,3,13,-1
63,62,78,0,15,60,5,19,11,18,12,30,9,15,7,11,16,-1
67,49,65,0,17,47,4,10,11,20,8,30,11,15,9,5,17,1
69,90,65,0,35,66,7,13,13,19,13,16,16,12,9,4,14,1
76,71,72,0,24,61,5,16,18,27,14,32,15,14,6,6,18,1
81,79,78,0,29,66,7,13,5,13,10,26,14,11,7,3,25,-1
83,72,78,0,20,57,2,10,15,25,17,21,10,19,11,5,18,-1
89,67,78,0,25,61,4,14,11,15,12,22,15,17,12,3,16,-1
91,82,78,0,24,60,5,12,11,20,11,21,10,10,6,4,21,-1
95,72,72,0,25,66,3,6,19,29,22,16,13,16,12,7,17,1
97,58,72,0,22,57,2,8,12,18,13,29,10,11,11,5,11,1
101,70,78,0,23,69,2,10,16,21,15,26,10,12,11,2,25,-1
104,68,78,0,22,60,0,3,6,9,12,27,9,14,4,1,15,-1
109,68,78,0,24,54,0,4,8,10,6,27,12,18,9,4,13,-1
111,75,72,0,32,69,4,12,7,11,17,33,19,18,11,7,16,1
115,74,65,0,27,68,4,16,16,22,16,37,10,14,4,10,16,1
117,74,78,0,23,65,5,11,10,17,15,30,13,19,5,2,18,-1
122,80,78,0,31,64,6,15,12,16,13,20,16,13,15,7,20,1
123,67,78,0,24,69,3,10,11,18,22,26,9,12,3,3,13,-1
