11,42,65,0,14,49,4,15,10,15,9,31,11,10,6,3,11,1
12,71,78,0,25,46,6,15,9,17,2,21,17,18,4,3,17,-1
15,66,78,0,19,57,10,24,10,16,13,21,12,17,6,4,21,-1
18,71,72,0,26,59,7,17,12,19,12,33,17,13,4,2,20,1
25,67,78,0,22,60,7,26,13,18,8,27,14,10,2,5,15,-1
26,80,78,0,31,62,15,27,3,5,9,29,21,12,2,2,16,1
30,70,65,0,20,54,5,14,25,31,11,34,9,14,4,7,20,1
34,79,78,0,19,48,6,21,11,14,8,16,12,15,5,2,14,-1
36,79,72,0,29,66,9,25,12,17,18,31,18,16,12,10,15,1
41,73,78,0,20,54,4,17,6,11,9,17,15,23,9,5,19,-1
48,62,72,0,24,50,5,15,9,14,9,20,13,21,11,2,18,1
52,106,72,0,40,69,13,25,13,16,10,35,29,19,8,3,16,1
53,67,72,0,27,68,8,22,5,10,15,23,18,9,10,5,15,1
62,75,78,0,18,62,7,22,3,5,9,25,12,10,3,3,14,-1
65,72,65,0,24,45,4,12,20,36,8,27,18,24,12,4,13,1
68,98,78,1,34,73,3,20,21,28,16,38,22,23,5,1,32,-1
75,64,78,0,21,57,8,17,6,12,19,16,14,20,7,2,9,-1
79,59,78,0,15,49,7,22,14,17,10,17,10,17,9,2,18,-1
83,70,72,0,26,55,7,20,11,12,13,33,20,21,9,5,18,1
86,64,72,0,23,55,4,10,14,25,12,26,16,17,12,3,12,1
89,98,78,0,17,48,5,18,6,6,10,8,6,27,5,1,10,-1
93,72,78,0,19,60,5,27,5,14,15,26,9,22,6,1,14,-1
96,63,78,0,19,60,9,22,6,7,8,18,12,11,6,1,20,-1
100,69,72,0,25,56,7,18,12,16,13,27,14,10,3,2,10,1
103,83,78,0,18,59,2,23,14,18,9,25,9,21,5,1,18,-1
111,73,78,0,23,66,5,17,9,13,13,18,14,14,16,5,15,-1
114,91,78,0,17,48,5,17,8,12,8,13,8,27,8,0,17,-1
117,81,78,0,27,67,7,22,9,16,15,17,15,11,11,1,17,-1
119,52,72,0,17,53,5,22,13,18,9,24,10,12,8,3,12,1
124,76,78,0,31,63,8,15,6,10,8,24,22,12,9,2,13,1
125,82,78,0,20,53,8,19,8,10,9,22,8,17,4,4,13,-1
