12,62,72,0,22,53,7,15,11,18,13,30,16,20,14,5,16,1
15,78,72,0,27,73,9,21,15,20,23,25,20,17,15,4,20,1
18,64,72,0,20,64,4,22,20,28,16,36,13,20,8,5,18,1
23,42,78,0,13,46,5,13,9,18,17,33,8,25,7,3,18,-1
26,69,78,0,25,55,5,12,14,24,13,28,15,25,11,3,24,1
27,75,78,0,26,52,4,22,19,22,16,22,12,24,11,6,17,1
33,57,72,0,22,53,4,16,9,14,15,24,15,25,12,1,16,1
35,79,72,0,29,53,9,13,12,20,9,28,14,17,10,7,16,1
40,68,78,0,21,75,6,33,6,11,21,17,11,11,12,3,21,-1
48,75,78,0,23,47,3,11,20,27,13,25,11,29,11,5,21,-1
51,85,72,0,26,57,5,20,28,32,13,28,12,24,11,6,15,1
61,66,78,0,22,60,6,23,13,16,13,26,12,17,4,2,19,-1
63,61,78,0,17,70,8,25,8,14,17,25,7,14,9,2,17,-1
68,86,65,0,26,58,7,19,27,35,12,23,12,16,5,3,17,1
70,75,78,0,28,69,9,33,6,11,15,24,21,16,9,1,14,-1
75,71,78,0,25,65,7,18,7,10,17,33,14,27,9,3,15,-1
77,82,78,0,26,72,6,21,16,20,17,32,13,17,6,2,23,-1
82,75,78,0,23,61,3,20,17,20,16,26,11,18,7,4,24,-1
84,73,65,0,29,65,7,19,8,12,11,34,14,15,8,4,17,1
89,70,78,0,22,57,10,31,8,12,12,18,9,20,12,3,17,-1
91,63,72,0,23,58,2,13,15,18,14,28,13,18,8,3,17,1
96,55,65,0,17,58,5,15,16,26,20,26,9,25,16,5,11,1
98,80,78,0,26,64,4,14,19,21,12,26,12,14,9,1,24,-1
103,77,72,0,28,52,6,13,15,16,5,28,11,20,9,9,11,1
107,75,65,0,24,52,9,17,18,20,10,28,19,23,10,4,16,1
110,75,72,0,20,54,6,17,29,35,15,24,8,9,12,10,17,1
112,72,72,0,22,65,8,30,20,24,17,31,14,14,9,5,20,1
117,72,65,0,24,56,10,20,14,18,9,34,13,17,9,2,18,1
119,70,78,1,25,67,9,28,7,12,17,30,13,21,11,12,18,-1
124,92,72,0,30,61,4,13,28,42,16,39,10,17,8,8,21,1
127,61,78,0,20,57,8,26,8,15,9,30,11,21,4,4,13,-1
