11,86,72,1,31,71,4,21,20,36,19,26,18,20,13,4,20,1
13,75,72,0,29,69,4,14,13,21,14,27,19,8,10,4,18,1
16,74,78,0,27,62,5,18,7,13,7,28,13,17,11,4,24,-1
20,73,72,0,26,49,5,10,16,22,11,29,12,24,10,5,15,1
25,81,78,0,27,57,4,12,15,20,14,20,13,22,11,6,22,-1
26,63,78,0,17,53,2,11,15,22,12,20,10,14,7,2,32,-1
31,64,78,0,21,56,4,14,13,17,9,23,12,22,9,3,20,-1
34,101,78,0,28,60,6,16,17,19,7,16,13,16,7,3,30,-1
36,68,72,0,28,68,4,15,8,13,13,29,17,11,7,2,15,1
40,70,78,0,20,60,4,14,16,20,10,26,4,13,9,2,17,-1
48,83,72,0,30,68,4,12,19,22,13,30,17,8,12,7,18,1
59,79,72,0,28,70,4,14,19,31,20,42,7,16,6,1,21,1
62,98,78,0,30,76,11,25,14,19,18,21,15,10,4,4,29,-1
66,71,78,0,20,61,3,8,12,22,12,23,9,11,9,6,17,-1
69,82,78,0,27,68,7,21,1,4,20,20,11,14,4,2,14,-1
72,83,78,0,32,79,5,15,9,11,17,21,12,10,8,1,17,-1
76,91,78,0,33,68,7,16,14,18,11,16,10,13,13,8,29,-1
79,82,65,0,28,57,5,15,21,24,14,34,15,17,8,5,26,1
82,65,65,0,20,51,6,20,19,27,7,29,7,9,4,5,20,1
85,89,78,0,21,62,3,14,8,9,9,19,8,17,4,0,19,-1
89,88,78,2,28,75,4,10,18,19,14,27,10,24,12,3,25,-1
92,87,78,0,23,62,6,12,17,23,5,25,15,6,6,4,18,-1
97,74,78,0,21,58,4,12,16,21,14,19,9,14,10,2,17,-1
101,65,65,0,27,58,4,7,7,9,7,22,14,15,5,3,20,1
104,77,78,0,24,59,7,16,8,11,9,21,14,16,7,2,14,-1
107,73,65,0,28,52,7,11,10,14,9,28,17,24,15,1,12,1
110,78,78,0,26,62,6,19,15,20,9,23,7,10,5,1,21,-1
114,81,72,0,29,58,4,8,19,22,8,21,13,13,13,1,20,1
117,76,78,0,20,53,2,13,13,19,8,26,9,12,3,3,19,-1
121,75,78,0,28,63,8,25,11,16,11,24,18,7,4,4,13,1
122,70,78,0,24,59,3,14,8,10,13,25,10,17,8,6,23,-1
