6,61,65,0,25,52,2,8,9,15,9,18,11,12,16,3,14,1
10,65,78,0,20,52,2,14,19,30,14,19,1,18,15,4,20,-1
13,61,72,0,23,59,7,23,8,13,12,20,15,7,9,4,11,1
18,73,72,0,18,63,7,23,30,43,28,21,9,17,12,4,23,1
19,78,72,0,31,55,5,15,11,15,9,23,18,18,18,0,8,1
20,81,72,0,33,69,7,15,8,16,24,27,12,13,15,7,12,1
26,73,72,0,26,60,3,15,18,23,16,25,13,9,13,2,10,1
30,75,72,0,27,59,5,11,16,26,18,25,18,18,13,2,18,1
41,68,72,0,22,51,10,19,14,24,12,23,13,9,10,1,12,1
45,50,78,1,17,58,2,12,12,20,14,23,3,22,9,1,21,-1
46,66,78,0,22,54,5,21,17,20,10,26,8,14,11,2,13,1
55,86,72,0,29,55,6,9,22,31,14,31,12,23,14,1,21,1
58,64,65,0,20,45,6,12,18,22,9,25,6,18,10,2,18,1
61,58,78,0,17,57,9,25,11,13,11,16,12,10,14,0,13,-1
65,59,72,0,20,51,4,12,15,21,13,23,9,11,6,2,18,1
68,65,78,0,20,54,6,14,9,20,12,25,11,16,6,2,23,-1
72,66,65,0,23,57,4,16,16,22,14,17,12,16,14,2,17,1
75,70,72,0,26,63,5,16,13,16,13,23,12,12,10,3,16,1
78,77,65,1,25,59,5,12,22,29,19,20,9,17,7,2,20,1
82,53,72,0,22,66,7,26,2,8,20,30,14,18,10,1,11,1
86,90,78,0,23,67,7,25,7,12,16,21,10,13,4,2,19,-1
89,67,78,0,17,59,4,17,14,17,12,17,7,8,5,0,23,-1
93,76,72,0,18,46,4,9,36,42,9,28,5,18,6,6,11,1
96,64,65,0,22,60,6,17,14,17,19,23,17,13,12,3,11,1
99,89,78,0,17,59,4,19,9,10,9,18,8,20,8,2,18,-1
104,69,72,0,22,60,4,16,21,26,12,16,8,5,9,2,18,1
111,72,65,0,25,65,6,19,16,23,15,20,11,9,13,0,21,1
114,61,72,0,21,62,6,17,13,17,19,16,10,11,7,1,8,1
117,68,78,0,25,52,3,12,9,13,8,21,6,11,7,0,15,-1
119,77,78,0,25,60,10,23,13,17,13,19,15,12,6,3,16,-1
124,59,78,0,18,53,5,16,13,21,19,19,8,21,12,3,15,-1
138,71,78,0,21,61,7,20,21,29,13,27,15,13,8,1,20,-1
