11,64,72,0,24,52,3,15,13,18,15,27,21,21,12,2,12,1
13,54,72,0,19,59,3,11,13,17,18,21,11,19,12,4,12,1
17,98,78,0,17,43,5,10,4,18,9,15,10,30,9,3,25,-1
22,65,72,0,22,58,2,15,19,32,18,20,8,14,7,1,17,1
25,64,78,0,24,66,6,20,10,18,23,21,16,13,13,0,9,1
26,55,65,0,22,51,2,7,9,10,5,25,10,19,15,1,14,1
31,57,78,0,20,60,3,13,8,12,17,25,15,12,5,2,16,-1
34,70,78,0,17,51,3,15,8,10,9,21,9,17,7,4,24,-1
37,61,72,0,23,62,1,10,14,19,11,25,13,16,9,1,13,1
40,54,72,0,19,51,6,12,10,15,10,25,14,17,8,2,8,1
43,60,65,0,22,50,2,15,14,15,4,26,12,18,17,2,15,1
52,69,78,0,22,52,6,16,6,10,7,21,19,15,3,1,17,-1
59,72,72,0,30,61,4,11,8,11,12,18,22,18,12,3,9,1
61,63,78,0,16,51,3,9,11,15,11,24,11,11,3,0,20,-1
63,40,78,0,11,44,6,18,9,17,15,19,10,16,8,3,13,-1
66,64,78,0,18,52,1,7,8,8,8,20,9,14,5,2,12,-1
68,57,78,0,20,48,0,6,10,21,16,31,9,29,8,2,14,-1
75,63,65,0,26,55,4,11,7,11,8,25,16,8,10,2,11,1
77,71,78,0,20,55,3,9,16,18,11,25,11,17,9,2,19,-1
80,64,72,0,25,57,3,11,11,15,11,20,15,7,6,1,16,1
83,53,78,0,19,49,4,14,4,9,13,20,13,18,6,2,13,-1
86,63,72,0,27,56,6,12,3,5,14,22,14,11,3,2,7,1
89,65,65,0,22,45,5,12,16,24,10,15,17,18,11,0,21,1
93,64,72,0,20,59,6,18,18,23,18,21,14,13,17,4,14,1
97,63,65,0,19,51,2,7,23,28,8,16,9,16,20,1,14,1
103,67,72,0,24,59,7,15,12,15,15,19,14,11,11,1,15,1
107,59,72,0,20,53,2,13,17,20,12,20,15,13,17,1,13,1
111,66,72,0,23,56,9,20,11,13,13,24,19,19,8,2,16,1
114,49,65,0,19,53,4,9,7,10,10,25,14,10,9,1,11,1
117,57,78,0,19,47,5,13,9,12,5,18,15,7,7,2,19,-1
123,48,78,0,19,60,1,20,6,9,12,24,10,12,3,1,16,-1
