11,87,78,0,29,57,8,15,18,26,7,28,17,20,7,1,21,-1
18,65,78,0,20,59,7,21,2,6,10,24,12,17,9,3,14,-1
22,70,78,0,25,58,7,19,10,13,13,30,12,24,5,6,17,-1
28,64,78,0,15,53,3,19,11,15,6,18,5,17,8,4,23,-1
32,64,78,0,18,46,3,9,13,22,11,20,5,28,7,7,16,-1
33,94,78,0,21,67,4,27,9,13,11,13,9,7,4,4,14,-1
37,76,65,0,30,58,7,20,9,14,5,29,18,15,9,4,21,1
40,61,78,0,15,49,4,27,9,14,15,22,13,19,3,6,19,-1
47,74,78,1,26,72,10,23,10,15,19,32,15,14,4,4,17,-1
49,79,78,0,17,52,3,15,7,9,7,23,6,21,5,3,19,-1
59,79,78,0,28,61,1,11,9,18,15,19,18,14,10,6,16,-1
61,62,72,0,20,51,4,13,18,20,11,27,11,15,10,4,15,1
65,57,78,0,24,56,1,15,7,13,8,25,13,11,5,2,14,-1
68,63,78,0,20,58,6,16,8,10,13,21,12,12,5,7,20,-1
72,56,78,0,17,47,5,20,6,9,9,25,8,18,3,4,16,-1
75,79,72,0,35,64,9,20,0,0,6,27,21,14,6,5,21,1
79,64,78,0,15,50,3,13,9,13,16,15,5,21,7,5,17,-1
82,61,78,0,19,52,4,12,2,2,11,12,4,12,10,3,15,-1
86,57,78,0,20,50,3,10,7,10,8,20,9,20,10,5,25,-1
89,60,72,0,23,63,3,20,11,16,18,31,15,9,5,2,18,1
93,80,78,0,20,58,1,9,6,7,15,19,9,19,2,5,11,-1
100,64,78,0,17,46,3,8,9,10,6,17,6,14,4,4,12,-1
103,68,78,0,23,57,3,11,11,15,16,13,6,16,9,4,23,-1
107,74,78,0,20,62,5,15,5,6,11,19,9,15,13,4,8,-1
110,85,78,1,24,67,3,16,27,33,14,28,11,12,6,8,30,-1
117,57,72,0,19,59,0,5,19,22,19,22,10,15,10,3,17,1
120,86,72,0,35,75,3,11,13,14,13,31,24,16,14,3,9,1
123,68,78,0,23,53,4,13,8,9,9,19,15,12,1,2,15,-1
126,68,78,0,22,46,1,3,9,12,6,19,9,18,6,5,13,-1
