11,68,78,0,10,51,7,26,23,36,23,24,8,27,11,1,24,-1
16,64,78,0,26,56,3,13,6,11,9,25,8,18,11,4,18,-1
19,100,78,0,20,61,2,14,10,11,17,14,5,21,9,0,13,-1
22,83,78,0,17,57,7,22,9,11,13,13,13,21,12,1,14,-1
25,71,78,0,21,45,8,21,12,21,10,18,15,22,9,1,16,-1
26,77,78,0,25,57,9,26,6,9,9,20,9,15,5,2,19,-1
29,72,72,0,26,58,8,18,12,21,12,25,19,14,11,5,18,1
32,71,78,0,23,56,8,25,10,15,13,18,14,20,13,2,20,-1
33,64,78,0,17,55,3,11,16,22,15,17,10,18,10,3,18,-1
36,70,65,0,25,45,9,16,11,18,8,20,13,23,14,1,21,1
39,72,72,0,24,55,7,18,17,22,14,24,11,8,11,1,12,1
45,56,78,0,16,47,5,20,8,15,9,22,8,22,11,0,20,-1
50,61,78,0,17,49,3,12,19,26,13,22,5,10,8,1,22,-1
68,62,78,0,17,43,2,14,10,11,6,24,8,20,7,0,15,-1
73,62,65,1,22,54,4,18,14,22,18,24,11,15,5,0,11,1
75,66,78,0,19,42,8,16,17,21,7,14,7,16,9,1,10,-1
82,63,78,1,16,58,7,16,20,25,20,22,10,16,7,2,16,-1
87,64,78,0,19,56,6,13,11,17,11,28,10,13,4,1,14,-1
89,63,78,0,15,49,3,13,13,18,14,20,5,17,8,0,21,-1
96,69,78,0,18,63,3,15,12,20,23,21,8,13,4,0,18,-1
101,58,72,0,22,46,7,14,7,9,8,30,13,18,12,1,14,1
103,73,72,0,28,53,6,15,11,14,11,24,18,18,16,0,15,1
108,55,78,0,13,53,5,13,8,14,12,23,8,16,10,0,11,-1
110,60,78,0,18,44,2,13,4,12,8,19,9,17,7,0,9,-1
115,66,78,0,19,58,3,14,12,20,18,16,5,12,12,0,8,-1
117,64,78,0,16,62,4,20,9,14,19,17,9,18,8,1,21,-1
124,65,78,0,21,57,5,27,8,10,10,28,8,15,6,0,20,-1
128,59,78,1,22,56,3,15,12,18,16,25,5,12,10,2,12,1
130,61,78,0,22,42,5,12,11,15,6,24,9,16,3,4,11,-1
