5,97,78,0,25,59,3,9,14,22,15,25,9,22,8,1,27,-1
10,73,78,0,25,66,5,19,12,13,14,23,12,28,14,4,21,-1
20,87,78,0,25,57,3,12,18,25,11,13,14,14,9,3,23,-1
22,80,65,0,31,64,0,5,18,26,18,23,19,20,10,2,16,1
30,90,72,1,30,74,3,11,27,34,17,28,15,13,11,4,21,1
33,80,78,0,25,64,5,18,20,27,7,22,12,13,12,0,29,-1
40,93,78,0,15,62,2,14,12,19,14,19,5,18,2,1,22,-1
44,109,78,0,14,43,3,12,16,20,5,13,4,26,10,1,22,-1
47,62,78,0,17,60,4,19,9,10,15,27,11,22,2,3,18,-1
55,68,78,0,19,54,0,10,17,25,13,21,5,17,10,1,19,-1
59,70,78,0,25,60,0,8,14,20,18,32,16,27,9,2,25,-1
64,75,72,1,29,65,2,3,15,31,13,22,13,15,13,4,16,1
68,79,78,0,12,59,1,6,14,25,21,24,4,21,7,1,28,-1
70,57,78,0,20,63,4,27,4,6,16,23,11,18,10,5,20,-1
75,75,78,0,26,65,3,16,6,9,13,16,15,11,7,3,14,-1
77,50,78,0,16,51,3,7,12,19,7,31,8,18,8,2,16,-1
89,86,65,0,32,61,3,7,19,24,12,35,17,14,7,1,15,1
91,81,78,0,20,51,3,14,11,17,6,29,15,22,4,1,20,-1
96,64,78,0,23,57,4,12,10,18,13,24,14,16,9,4,18,-1
98,77,78,0,19,41,4,9,29,39,6,19,11,12,5,3,23,-1
103,80,78,0,15,51,5,19,16,20,13,17,9,15,7,0,19,-1
105,95,78,0,29,60,3,7,18,26,9,25,16,25,11,5,18,-1
110,79,72,0,26,49,8,12,19,31,4,24,11,19,9,5,23,1
112,65,78,0,21,55,6,16,6,8,10,22,13,14,5,4,16,-1
117,64,72,1,23,69,1,13,17,29,14,29,8,15,12,5,17,1
122,74,78,1,28,60,4,15,11,16,5,33,14,19,11,4,26,-1
126,86,78,0,20,50,3,10,15,24,11,23,9,24,6,4,18,-1
