11,100,72,0,34,63,10,22,22,31,13,26,20,12,16,5,16,1
14,101,72,0,32,62,16,30,21,25,13,32,17,9,3,0,11,1
17,79,72,0,24,55,15,33,16,20,7,25,16,11,2,0,11,1
20,71,78,0,21,57,7,22,11,14,4,30,12,17,7,2,18,-1
22,105,72,0,40,79,19,45,6,8,14,53,25,13,5,2,15,1
26,94,65,0,33,59,7,22,21,24,8,35,14,8,4,2,15,1
27,83,65,0,25,63,13,34,20,23,11,37,12,11,6,3,13,1
31,101,65,0,36,60,9,20,20,25,7,35,21,8,5,3,11,1
34,85,72,0,30,59,6,17,19,25,7,32,13,12,9,5,10,1
37,101,72,0,37,71,11,29,16,23,12,38,13,8,9,7,11,1
41,92,72,0,32,61,10,29,18,22,12,29,10,17,13,5,17,1
48,87,72,0,28,68,14,31,17,19,15,32,16,7,15,5,6,1
52,82,65,0,27,62,12,38,16,20,10,33,16,11,7,2,9,1
57,94,72,0,34,68,16,34,10,15,13,37,19,14,7,4,11,1
60,99,65,0,35,60,10,21,19,23,9,17,16,12,7,2,13,1
62,73,78,0,23,58,9,20,15,22,7,24,9,9,8,2,17,-1
67,77,72,0,25,61,7,21,20,27,15,28,8,12,9,2,13,1
69,82,72,0,27,66,12,36,16,20,13,32,13,6,3,2,12,1
74,90,65,0,34,65,10,30,12,18,10,29,14,13,9,5,14,1
76,65,65,0,27,62,4,21,7,8,11,23,10,8,6,1,12,1
83,87,65,0,28,58,8,22,23,28,9,46,10,12,3,1,13,1
88,90,72,0,30,69,18,42,12,16,18,26,16,12,10,4,17,1
90,72,78,0,23,64,12,25,10,15,10,33,8,10,3,1,22,-1
95,82,65,0,31,67,6,21,14,25,13,38,14,11,7,3,13,1
97,79,65,0,27,56,9,24,16,25,6,33,14,10,2,2,14,1
102,91,72,0,30,59,9,25,22,29,11,37,16,12,4,11,18,1
104,70,72,0,31,62,3,14,5,7,11,27,7,11,8,4,13,1
109,90,78,0,25,54,8,22,21,24,6,26,11,14,5,0,17,-1
111,87,65,0,29,58,11,23,18,26,10,27,12,7,3,2,14,1
115,79,72,0,27,64,10,27,15,20,14,35,13,12,6,2,10,1
117,84,72,0,29,59,8,26,18,25,9,29,6,11,4,4,16,1
123,70,78,0,29,68,5,24,6,11,15,25,12,7,4,5,14,-1
138,91,72,0,31,76,7,29,22,27,15,36,8,6,9,4,16,1
140,108,72,0,36,63,18,30,18,28,11,23,20,8,4,6,16,1
144,75,78,0,24,62,8,22,8,11,10,24,8,10,3,2,14,-1
