6,64,78,0,18,52,2,11,13,20,14,22,14,19,12,6,14,-1
10,66,78,0,13,51,4,21,14,24,16,30,7,22,5,5,16,-1
13,68,72,0,26,58,5,15,11,15,14,22,15,18,11,4,13,1
18,91,78,0,23,50,10,20,2,2,3,14,10,23,8,3,15,-1
19,50,65,0,15,47,4,13,16,20,10,28,11,14,5,2,11,1
22,68,78,0,29,71,4,16,4,4,18,22,17,15,7,2,20,-1
29,65,78,0,18,44,4,12,10,16,11,23,10,24,4,2,17,-1
32,74,65,0,29,64,9,21,7,9,10,28,17,15,6,5,18,1
45,88,65,0,32,58,8,15,16,17,7,22,22,12,10,0,15,1
47,61,65,0,22,51,5,12,12,15,9,28,12,22,3,1,24,1
59,58,72,0,16,51,6,11,20,27,11,25,12,15,10,3,18,1
61,73,78,0,20,54,4,14,16,24,13,22,12,18,10,5,16,-1
66,83,78,0,26,67,5,19,11,15,16,23,15,17,5,1,19,-1
68,85,78,0,27,70,7,18,9,14,16,25,15,20,12,3,12,-1
73,75,72,0,25,56,6,20,19,22,9,13,15,12,11,4,17,1
75,63,72,0,23,43,9,16,8,13,0,33,15,22,5,3,14,1
77,68,65,0,25,64,7,17,11,15,13,23,17,11,11,3,11,1
82,79,72,0,23,52,8,14,25,26,7,18,15,14,6,2,19,1
87,68,65,0,26,55,6,14,10,10,14,26,17,14,8,7,12,1
89,76,78,0,19,52,2,15,11,15,10,19,10,19,7,5,15,-1
94,63,72,0,25,65,7,14,6,10,16,27,12,14,7,3,5,1
96,62,78,0,23,54,5,18,7,8,6,23,15,18,8,3,19,-1
103,78,65,0,26,65,4,16,22,32,13,22,12,13,12,5,22,1
108,83,72,0,29,61,7,14,18,21,9,30,18,5,7,4,20,1
115,67,78,0,27,51,6,11,6,8,5,22,11,20,7,1,17,-1
117,67,65,0,22,58,6,23,17,22,12,27,20,14,11,2,17,1
122,67,72,1,18,54,4,14,27,33,12,30,13,14,5,5,20,1
124,70,72,0,22,55,5,18,21,27,12,24,14,13,9,3,15,1
128,68,78,0,28,58,7,19,5,7,8,25,13,15,9,5,10,1
130,70,78,1,19,60,7,19,19,22,18,26,9,22,8,3,21,-1
