16,65,78,0,19,51,6,19,9,17,11,22,6,20,8,2,16,-1
21,71,78,0,27,71,4,17,1,6,22,23,8,20,5,3,21,-1
27,88,78,0,20,68,6,20,13,21,25,15,8,15,9,1,18,-1
30,73,78,0,22,58,3,12,19,28,16,38,14,25,6,0,20,-1
40,85,78,0,24,63,7,16,16,25,18,23,18,20,11,2,18,-1
47,83,78,0,30,56,10,20,9,13,14,17,13,19,7,5,15,-1
49,92,78,0,25,49,9,20,23,33,8,16,11,24,5,1,27,-1
51,76,72,0,25,56,4,9,22,28,15,30,10,15,4,2,11,1
61,89,78,0,19,65,2,17,9,11,16,23,7,22,9,2,21,-1
63,82,78,0,25,68,1,13,11,12,16,24,6,17,8,2,16,-1
68,69,72,0,24,59,4,14,17,24,19,33,14,25,11,5,17,1
70,75,72,0,28,67,7,17,12,16,13,29,19,13,4,0,14,1
75,84,78,0,23,59,10,29,12,13,11,25,18,22,9,7,12,-1
77,62,78,0,18,53,3,11,15,20,15,29,4,19,4,4,22,-1
82,74,72,0,28,64,7,19,11,15,13,37,19,23,9,1,18,1
89,78,78,0,24,67,6,22,2,5,17,16,18,15,9,0,23,-1
91,72,78,0,21,50,6,14,14,18,6,28,14,19,4,2,23,-1
96,88,78,0,25,66,6,17,14,25,16,25,12,17,9,0,24,-1
98,74,78,0,22,50,1,14,13,19,13,21,13,19,5,3,15,-1
103,62,78,0,15,55,3,10,12,15,18,21,9,20,8,0,14,-1
105,79,78,0,26,61,14,30,2,6,13,24,18,19,7,3,17,-1
110,69,78,0,16,54,3,17,17,27,13,31,11,17,5,2,19,-1
117,79,78,0,23,51,6,16,15,19,9,30,10,20,6,1,20,-1
119,84,78,0,20,57,9,24,4,6,9,11,11,11,6,0,12,-1
123,74,78,0,21,65,4,25,9,14,19,26,10,19,4,0,18,-1
126,74,78,0,24,59,4,16,4,9,14,18,7,21,11,3,15,-1
130,71,78,0,17,50,4,17,12,14,8,18,9,15,6,2,18,-1
