11,77,78,0,21,53,3,9,20,29,17,21,9,19,6,0,21,-1
18,68,78,0,28,56,3,10,7,18,12,31,16,15,7,2,21,-1
21,59,78,0,22,65,3,13,7,9,12,30,6,12,6,2,17,-1
25,57,78,0,23,60,5,12,6,15,19,24,16,20,9,5,13,1
26,63,78,0,17,45,1,8,13,20,12,30,6,29,9,2,15,-1
33,60,65,0,19,54,7,18,15,17,14,24,14,18,5,1,23,1
40,42,78,0,10,48,2,13,6,11,12,27,6,20,5,4,13,-1
42,72,78,0,17,52,2,11,25,29,19,22,5,27,7,2,20,-1
44,61,78,0,21,60,1,13,11,14,9,28,10,13,1,10,20,-1
47,68,72,0,19,50,3,10,27,31,17,37,12,30,7,3,15,1
64,63,78,0,22,53,5,16,10,19,16,28,15,13,2,4,21,-1
66,56,72,0,19,48,5,16,13,16,12,28,15,28,9,6,16,1
68,76,72,0,29,58,6,13,12,17,16,25,18,16,5,8,24,1
72,66,78,0,24,54,6,20,5,10,14,20,12,13,2,2,14,-1
75,75,65,0,29,54,6,14,11,14,13,30,18,23,5,1,18,1
80,74,65,0,30,74,4,13,10,11,18,32,14,11,8,2,16,1
82,58,65,0,21,49,3,13,13,27,12,32,9,24,8,2,23,1
87,63,72,0,23,56,4,13,13,21,17,26,9,18,7,3,9,1
89,64,78,0,18,40,5,12,14,22,8,26,6,27,9,1,19,-1
94,59,78,0,20,48,1,9,13,16,7,19,12,22,10,2,16,-1
96,63,65,0,25,54,5,12,8,18,11,24,16,17,11,6,20,1
101,66,72,0,25,55,2,11,14,29,23,23,12,17,11,6,18,1
103,74,78,0,22,64,2,13,16,23,18,22,9,13,9,3,16,-1
107,76,78,0,17,55,2,13,5,10,19,19,10,27,7,7,21,-1
110,61,65,0,24,53,2,14,11,15,7,26,10,14,6,3,13,1
117,60,72,0,19,57,7,21,15,20,16,29,14,18,6,1,12,1
122,73,72,0,27,63,9,19,10,15,16,30,16,15,3,1,13,1
124,60,72,0,21,53,7,22,11,16,15,31,12,17,6,4,17,1
130,49,78,0,18,61,4,13,8,12,18,22,11,11,6,2,12,-1
