11,73,78,0,24,62,2,11,8,13,14,18,11,15,7,0,16,-1
13,85,65,0,34,60,5,13,12,22,12,29,17,15,10,1,23,1
17,69,65,0,26,53,4,5,13,23,8,30,12,13,5,0,14,1
20,61,72,0,23,59,1,14,14,21,10,28,13,11,11,3,16,1
27,74,72,0,28,53,1,6,17,23,7,20,10,18,9,3,19,1
31,67,72,0,27,62,3,13,10,18,11,23,14,15,10,5,19,1
34,86,65,0,37,65,3,7,9,10,11,20,14,13,12,4,15,1
37,69,72,0,28,56,5,11,8,12,5,27,14,16,7,6,13,1
41,70,65,0,21,54,2,11,26,33,8,33,9,15,14,3,17,1
47,76,78,0,25,67,1,12,6,10,15,23,14,14,5,2,22,-1
50,73,72,0,29,51,5,7,10,22,10,30,15,19,7,4,18,1
57,66,65,0,25,51,4,9,12,20,12,19,17,14,7,5,13,1
59,80,65,0,31,53,3,6,15,21,6,21,17,15,11,5,21,1
62,71,78,0,24,59,2,15,11,13,10,24,12,17,10,2,15,-1
64,81,72,1,33,72,5,13,10,18,14,25,17,19,9,7,21,1
68,71,72,0,25,59,4,12,17,25,18,24,16,21,7,3,18,1
74,65,65,0,23,57,2,10,17,26,8,32,9,11,10,5,14,1
76,58,78,0,25,51,2,5,2,5,9,14,11,10,5,4,15,-1
81,68,72,0,29,62,3,11,7,10,14,32,21,17,8,4,14,1
83,57,72,0,22,56,4,14,9,12,12,35,13,14,2,4,14,1
88,67,78,0,24,58,3,15,13,16,8,24,17,16,10,2,21,-1
90,77,78,0,29,67,3,9,10,15,14,30,13,16,6,5,18,-1
97,72,65,0,27,52,3,5,15,18,6,25,13,17,10,3,21,1
102,71,78,0,27,55,2,9,3,9,10,21,12,9,1,1,14,-1
104,63,72,0,18,44,2,6,25,32,6,36,10,20,5,7,19,1
109,69,65,0,26,58,2,5,15,25,9,25,18,9,9,8,18,1
111,62,78,0,23,62,3,13,9,23,16,20,8,9,9,3,16,-1
116,69,72,0,26,57,2,7,15,23,17,21,8,11,8,8,16,1
118,64,78,0,24,62,1,9,8,15,16,24,15,13,8,3,18,-1
125,65,78,0,22,46,3,8,18,28,10,26,7,17,6,0,15,1
126,75,65,0,27,56,7,16,14,19,7,24,12,11,10,5,17,1
127,50,78,0,17,51,3,9,13,17,8,31,9,8,5,1,12,1
137,68,78,0,22,46,5,10,8,13,7,21,11,25,4,0,19,-1
