12,100,72,0,38,72,8,22,16,25,27,24,24,17,13,3,15,1
14,95,72,0,34,74,5,24,22,30,18,41,21,21,14,7,23,1
20,107,72,0,37,78,8,22,25,36,28,29,21,12,15,4,12,1
22,97,65,0,37,92,7,24,16,23,29,32,21,12,15,6,21,1
26,96,78,0,23,67,7,23,9,14,10,18,13,15,7,0,16,-1
31,67,78,0,21,54,9,21,6,14,15,24,16,28,8,5,27,-1
34,65,72,0,22,58,6,21,15,24,13,30,18,16,11,4,18,1
37,90,78,0,20,65,7,20,12,17,11,23,17,19,8,3,25,-1
40,82,72,0,31,63,7,19,13,19,16,23,21,17,13,2,15,1
47,83,65,1,29,54,8,16,17,22,6,36,22,24,11,15,23,1
49,74,72,0,25,61,4,20,20,24,15,35,19,20,8,3,22,1
52,83,78,0,31,59,5,20,16,19,8,19,14,10,6,3,19,1
53,83,78,0,30,57,5,18,18,22,8,34,21,22,8,9,28,1
59,68,65,0,29,56,4,12,6,8,9,31,12,12,4,4,17,1
62,61,78,0,23,63,2,11,10,14,21,25,16,18,7,8,15,-1
65,81,72,0,29,68,10,27,13,18,19,28,20,15,13,5,16,1
69,83,78,0,27,60,5,19,18,21,12,29,19,23,10,2,26,-1
73,82,65,0,30,67,9,22,13,16,12,26,22,15,10,6,15,1
78,67,65,0,25,56,2,12,15,22,14,23,16,12,8,3,20,1
82,69,78,0,25,57,1,12,14,22,11,23,16,9,5,3,18,-1
85,74,78,0,19,61,6,21,4,4,12,20,12,11,4,2,19,-1
89,78,78,0,25,67,5,16,7,8,12,29,13,14,5,0,13,-1
94,71,78,1,30,80,4,20,4,8,14,24,21,12,14,4,23,-1
97,74,78,0,23,61,8,22,5,6,15,27,17,20,5,5,26,-1
101,76,78,0,25,65,7,20,11,14,18,22,11,20,8,2,19,-1
104,66,72,0,23,57,6,21,14,19,9,20,20,14,9,3,18,1
107,79,78,0,27,65,5,19,10,11,8,17,20,10,11,1,17,-1
114,69,72,0,24,65,6,20,15,17,19,27,15,11,2,5,13,1
117,82,65,0,30,63,7,15,15,19,11,24,16,12,5,4,17,1
122,111,78,4,41,87,6,15,21,28,16,37,20,13,7,14,19,-1
