12,61,72,0,21,53,3,13,16,32,11,27,15,12,10,0,26,1
14,70,72,0,28,55,6,16,8,13,8,26,17,15,7,8,23,1
16,69,65,1,22,55,5,14,20,35,10,27,8,18,7,2,18,1
20,58,72,0,22,53,7,14,7,11,7,20,15,12,6,3,14,1
25,67,72,0,24,52,5,15,14,22,8,34,19,16,7,2,19,1
28,71,78,0,18,55,2,18,3,10,8,18,11,19,7,1,13,-1
32,62,78,0,18,51,4,16,18,28,13,35,11,26,3,1,22,-1
37,70,78,0,18,56,6,24,14,21,12,30,12,19,6,5,26,-1
41,80,78,0,17,57,2,13,16,24,15,19,5,22,7,3,14,-1
48,91,78,0,22,54,3,15,10,16,6,21,10,22,6,2,21,-1
52,56,72,0,18,57,8,29,12,16,9,28,10,13,9,3,12,1
60,89,78,0,28,77,10,28,10,17,22,18,13,14,6,2,33,-1
62,64,65,0,24,59,3,13,13,21,11,26,11,13,5,8,27,1
66,76,72,0,29,71,7,23,11,14,21,31,20,24,9,8,22,1
68,76,78,0,22,56,8,20,11,17,7,19,15,14,9,4,18,-1
73,59,78,0,17,43,4,6,19,28,9,23,7,13,1,0,18,-1
75,85,78,0,29,61,3,12,19,23,11,19,12,19,13,2,25,-1
80,63,72,0,20,52,7,16,16,20,10,28,14,13,8,2,31,1
82,70,72,0,24,59,4,19,18,25,18,27,19,20,8,6,16,1
87,81,65,1,30,66,8,23,13,18,18,25,17,17,5,5,18,1
89,73,78,0,26,56,6,19,10,16,11,17,13,15,4,2,16,-1
94,49,72,0,19,61,3,18,8,13,12,20,7,7,13,6,14,1
96,65,72,0,23,58,7,18,12,22,13,21,15,9,5,2,19,1
103,61,72,1,21,51,3,12,16,22,12,35,11,22,6,1,21,1
108,80,65,0,33,66,5,16,9,12,12,19,20,7,11,6,13,1
110,38,65,0,15,43,2,10,6,9,6,25,7,19,5,1,18,1
115,70,72,0,27,58,5,13,11,15,18,26,19,18,8,5,8,1
117,62,72,0,23,59,7,26,9,18,12,23,18,13,9,7,22,1
124,75,78,0,21,52,5,19,11,12,17,25,8,20,2,6,18,-1
129,54,78,0,20,50,4,16,4,6,9,24,15,21,3,5,24,-1
