5,85,78,0,19,57,4,25,13,26,9,21,8,12,7,3,15,-1
8,57,78,0,18,57,10,27,8,20,15,31,12,22,11,2,16,-1
12,62,78,0,22,67,7,25,6,13,18,24,12,11,5,4,13,-1
15,86,78,0,23,63,11,28,11,20,13,28,14,16,5,2,16,-1
20,84,78,0,20,65,8,25,2,3,13,24,15,20,12,5,16,-1
23,71,72,0,28,72,11,38,4,10,11,32,19,12,13,4,14,1
26,81,78,0,21,60,4,17,11,12,12,21,15,16,7,2,10,-1
32,75,72,0,27,68,8,29,13,19,19,22,15,10,9,3,19,1
41,80,78,0,23,71,6,23,10,15,15,20,13,10,8,2,17,-1
48,72,65,0,23,58,7,22,19,28,11,36,12,17,8,4,21,1
55,79,78,0,16,57,4,21,7,9,12,17,7,24,9,4,17,-1
65,94,78,0,30,67,9,24,16,20,15,25,19,19,6,2,21,-1
68,78,65,0,31,77,7,29,9,12,18,33,12,14,8,6,24,1
72,88,72,0,31,60,14,30,12,18,11,28,24,15,11,8,15,1
75,78,78,0,22,68,6,24,15,22,17,19,14,10,4,7,24,-1
80,73,65,0,27,65,6,20,13,24,14,32,13,15,10,5,18,1
82,79,78,0,23,62,5,23,13,18,10,30,12,11,3,4,21,-1
87,74,78,0,20,57,5,26,13,18,8,20,18,13,12,4,24,-1
92,70,78,0,21,66,6,24,14,20,18,26,16,15,9,6,19,-1
94,80,72,0,26,68,5,22,23,34,23,36,17,11,4,7,22,1
96,87,72,0,32,69,11,22,12,14,13,29,20,9,5,4,17,1
101,97,72,0,36,67,9,25,16,21,11,35,25,16,3,11,16,1
106,92,78,0,27,68,9,24,15,21,18,28,19,23,5,2,22,-1
110,84,78,0,26,65,6,19,12,18,11,22,10,13,6,3,20,-1
115,81,72,0,28,68,5,20,20,26,15,36,21,13,7,3,14,1
122,67,78,0,19,53,8,26,6,8,11,19,10,19,8,2,19,-1
124,79,65,0,28,74,6,24,17,28,21,30,13,9,7,8,19,1
128,68,78,0,26,78,4,19,8,13,17,26,15,7,9,0,19,-1
