11,73,78,0,10,45,3,13,10,16,5,19,3,20,11,3,17,-1
13,92,78,0,16,51,5,15,8,13,10,23,8,28,8,1,11,-1
16,75,78,0,16,57,0,11,10,16,11,35,8,29,6,2,19,-1
19,82,78,0,18,59,3,15,14,20,13,25,8,19,5,3,12,-1
25,60,78,0,14,47,3,10,16,23,6,25,7,18,14,2,19,-1
26,65,78,0,14,48,2,16,15,22,11,24,5,22,4,2,13,-1
29,53,78,0,16,44,1,9,6,15,13,26,9,25,4,3,7,-1
32,67,78,0,13,67,2,22,3,8,21,22,5,17,9,4,6,-1
33,80,78,0,19,54,6,23,0,5,10,21,12,24,10,2,10,-1
40,83,78,0,22,46,5,17,11,18,4,24,13,21,7,3,10,-1
48,65,78,0,16,53,4,15,2,4,7,14,5,11,6,2,8,-1
50,73,78,0,15,41,1,11,9,17,6,30,8,30,4,4,7,-1
58,86,78,0,20,54,7,23,14,18,9,29,13,25,6,8,11,-1
61,78,78,0,21,65,6,22,13,15,14,19,8,19,8,4,22,-1
64,69,78,0,19,56,1,16,12,19,12,22,8,14,6,5,9,-1
80,69,78,0,18,48,3,14,13,17,11,24,6,18,1,2,12,-1
82,79,78,0,21,53,6,21,18,21,7,21,12,18,6,0,11,-1
89,55,78,0,12,53,4,21,13,17,12,33,8,25,6,1,16,-1
94,93,78,0,11,48,2,13,10,12,11,21,5,22,1,0,13,-1
99,54,78,0,14,51,6,15,10,16,7,34,8,23,7,0,18,-1
108,63,78,0,15,53,5,25,6,9,16,29,7,33,7,1,12,-1
111,88,78,0,12,49,3,19,1,5,7,17,7,17,5,1,9,-1
115,62,78,0,15,52,6,24,5,8,11,27,7,22,6,0,9,-1
117,57,78,0,12,49,2,16,10,15,9,22,7,20,12,1,10,-1
120,71,78,0,13,41,7,20,3,4,4,20,9,21,2,2,9,-1
124,43,78,0,5,35,0,9,4,7,4,22,1,23,3,0,7,-1
129,61,78,0,16,45,4,12,6,8,6,21,5,13,4,1,10,-1
