11,86,78,0,19,56,6,11,19,24,16,19,12,15,8,1,21,-1
13,80,78,0,22,63,4,17,7,11,14,19,11,15,10,4,24,-1
17,54,72,0,21,49,4,11,8,15,14,22,9,20,4,4,19,1
22,60,78,0,20,60,0,4,12,13,15,22,7,11,3,3,19,-1
25,86,78,0,9,46,5,23,2,2,9,12,7,20,5,2,13,-1
26,69,78,0,14,49,5,19,6,8,12,19,10,20,5,1,8,-1
27,56,78,0,11,45,3,14,4,13,11,25,6,20,9,2,18,-1
30,59,65,0,21,52,6,18,11,13,8,21,13,17,14,1,11,1
33,68,78,0,20,55,4,15,8,14,10,19,8,15,7,0,21,-1
45,67,78,0,21,59,9,18,4,6,11,20,9,26,12,6,15,-1
51,60,78,0,20,67,2,12,15,19,17,21,8,17,17,5,18,-1
59,45,78,0,15,56,1,7,13,25,18,25,6,20,6,2,14,-1
64,58,78,0,18,53,2,10,7,10,10,17,9,11,8,4,9,-1
68,56,78,0,18,61,2,14,8,10,22,12,11,13,9,1,12,-1
70,48,78,0,13,51,3,12,10,15,17,25,7,25,11,4,18,-1
75,69,72,0,25,58,4,15,15,23,18,23,17,16,9,2,9,1
77,65,72,0,23,47,4,9,15,21,7,26,15,16,8,4,19,1
82,80,78,0,29,63,6,19,11,17,11,19,18,10,6,0,19,-1
84,56,65,0,20,47,0,5,16,27,12,22,9,14,10,2,13,1
89,35,72,0,16,55,2,21,1,5,7,23,10,13,7,0,14,1
91,51,72,0,12,39,1,10,26,36,14,20,7,18,4,2,13,1
96,66,72,0,21,54,4,16,20,26,19,20,11,14,13,1,13,1
98,59,72,0,22,55,6,17,9,12,18,26,14,17,12,3,12,1
103,58,78,0,17,53,3,12,17,26,7,27,11,20,13,2,23,-1
105,66,65,0,20,46,3,7,23,29,10,27,15,21,12,2,18,1
110,67,72,0,28,64,6,17,5,13,15,25,19,13,8,0,11,1
112,54,72,0,21,51,5,12,7,11,13,20,14,13,5,3,16,1
117,53,78,0,18,56,5,15,9,10,18,23,10,18,6,1,15,-1
122,60,78,0,19,52,2,8,14,20,11,21,9,17,8,1,19,-1
127,68,78,0,20,48,5,17,23,28,10,21,13,11,9,2,13,1
129,82,65,0,27,46,6,9,22,31,8,18,11,12,5,0,13,1
130,55,78,0,17,47,3,16,18,25,10,27,12,17,7,1,20,1
131,61,78,0,13,46,2,12,14,18,9,20,4,17,2,2,23,-1
