11,69,72,0,27,47,5,9,10,14,10,23,20,20,4,3,21,1
13,48,78,0,16,42,1,9,9,13,10,25,10,22,11,3,12,-1
17,64,65,0,19,51,5,13,21,24,11,23,10,14,7,2,13,1
20,68,78,0,22,59,5,19,9,18,12,18,12,19,9,0,19,-1
25,91,78,0,20,53,2,7,19,27,6,12,10,14,15,2,12,-1
26,75,78,0,29,70,1,10,8,16,16,12,13,16,14,0,23,-1
30,54,72,0,22,47,2,9,8,14,11,20,10,22,15,1,12,1
34,54,78,0,19,52,2,11,4,7,9,14,9,16,7,4,17,-1
41,69,78,0,26,66,4,11,5,9,17,18,11,11,7,0,16,-1
46,65,72,0,27,63,4,15,7,15,21,17,16,15,7,3,13,1
49,56,72,0,18,48,4,14,16,25,14,17,13,13,8,0,18,1
51,73,72,0,25,63,1,10,22,26,17,27,12,17,13,3,17,1
58,75,72,0,27,63,7,16,14,34,14,31,19,14,13,3,20,1
62,73,78,1,26,70,6,20,9,12,11,25,16,8,10,2,18,-1
65,57,78,0,19,56,3,19,11,16,14,24,9,17,7,4,19,-1
68,65,65,0,23,43,3,12,16,24,4,22,13,18,6,2,18,1
75,66,78,0,24,58,5,9,6,11,13,18,12,17,8,2,18,-1
78,79,78,0,20,61,5,16,4,6,11,22,10,17,7,5,19,-1
82,66,78,0,18,54,5,15,10,17,14,23,11,19,14,3,20,-1
86,66,72,0,26,57,3,10,11,24,18,19,16,16,10,4,19,1
89,65,72,0,19,45,7,18,20,23,4,16,11,13,7,4,11,1
92,53,78,0,17,52,4,15,6,7,8,21,12,18,12,4,17,-1
97,62,72,0,24,55,5,14,9,12,9,25,12,11,5,2,14,1
101,55,65,0,23,48,5,13,4,8,5,17,9,14,13,0,14,1
107,72,72,0,28,56,4,10,12,22,13,27,19,18,10,2,14,1
110,68,78,0,24,53,4,15,5,7,7,22,14,18,8,1,18,-1
114,60,78,0,12,53,7,22,8,14,12,22,10,17,6,1,13,-1
117,91,78,0,18,57,4,17,8,11,9,18,13,21,7,3,16,-1
119,57,72,0,20,52,5,19,12,20,14,19,14,11,14,0,14,1
123,60,78,0,21,59,5,13,8,9,7,21,12,11,14,0,20,-1
