11,76,78,0,12,60,2,15,8,18,19,19,3,24,9,4,19,-1
16,62,78,0,17,58,5,13,16,24,11,25,7,13,7,2,28,-1
19,76,78,0,24,56,7,16,11,16,8,20,7,22,6,3,22,-1
22,71,78,0,20,66,9,22,11,16,20,19,11,17,8,0,18,-1
27,105,78,0,20,70,4,13,9,17,14,20,7,15,6,3,18,-1
32,69,78,0,18,58,3,15,12,22,17,17,4,20,7,2,18,-1
36,83,72,0,28,66,9,16,18,21,9,33,12,14,5,3,17,1
41,78,78,0,20,65,8,21,11,13,11,18,6,12,3,3,21,-1
44,68,78,0,23,50,8,22,9,17,7,24,10,24,9,4,15,-1
49,70,78,0,24,63,4,15,18,22,17,19,8,19,4,3,19,1
50,83,78,0,28,68,8,23,14,21,20,15,13,8,5,4,21,-1
51,80,78,0,18,57,8,23,11,18,10,15,10,12,9,1,19,-1
59,71,72,0,25,61,8,16,13,27,14,27,16,10,8,2,11,1
61,80,78,0,26,56,7,16,13,19,9,27,13,22,4,1,20,-1
66,76,78,0,17,56,3,14,13,19,15,20,11,26,6,0,16,-1
68,57,78,0,22,58,5,13,6,10,11,33,11,26,5,4,17,-1
75,73,78,0,23,51,1,5,12,15,10,24,6,21,4,0,15,-1
80,56,72,0,22,56,6,17,6,10,17,26,15,25,4,2,14,1
82,83,78,0,19,64,5,13,32,47,16,27,11,19,7,4,21,-1
87,72,78,0,22,54,6,13,10,12,7,19,10,18,4,1,15,-1
89,59,78,0,23,58,1,13,4,7,13,26,12,17,3,7,21,-1
94,60,72,0,20,50,4,8,16,22,10,27,11,15,6,8,13,1
96,81,78,1,27,61,9,20,9,19,10,26,15,20,6,9,18,-1
101,63,78,0,16,51,4,14,7,13,12,23,8,23,5,8,12,-1
103,69,78,0,18,55,3,18,19,30,15,23,10,20,8,5,17,-1
109,60,78,0,14,45,0,7,7,8,8,16,5,21,6,2,11,-1
115,59,72,0,21,58,5,23,12,12,12,20,10,15,10,1,17,1
117,84,78,0,25,53,13,27,13,15,8,21,15,18,4,1,18,-1
122,90,78,0,25,63,7,17,20,27,14,33,12,28,9,4,18,-1
124,71,78,0,16,56,5,18,12,16,17,18,6,22,4,1,13,-1
127,61,78,0,19,56,6,20,17,22,15,33,12,19,7,6,16,1
129,105,78,0,25,66,5,19,17,31,8,31,15,17,4,6,27,-1
