11,109,72,0,39,78,11,28,20,24,23,39,22,13,7,4,14,1
13,75,65,0,30,62,4,16,11,16,12,31,13,11,9,6,15,1
18,84,65,0,32,64,11,28,9,12,11,39,14,7,0,2,12,1
20,96,65,0,35,73,9,26,17,21,23,30,19,14,14,5,16,1
25,101,72,0,38,79,6,17,19,26,19,37,24,14,12,5,16,1
27,87,72,0,35,68,4,15,13,19,14,27,13,14,11,4,14,1
30,94,65,0,35,83,9,27,15,20,19,19,22,7,14,2,18,1
34,79,65,0,30,61,4,15,15,23,12,26,19,14,3,3,21,1
38,84,72,0,35,65,9,18,5,9,13,33,15,11,7,8,7,1
41,77,72,0,31,63,5,14,10,13,11,26,16,10,7,1,14,1
48,87,78,0,29,64,11,25,3,6,9,23,14,17,3,7,20,-1
52,92,65,0,35,70,5,12,17,22,17,27,13,8,5,4,20,1
59,82,72,0,32,63,5,15,13,17,17,18,15,12,13,6,14,1
62,103,72,0,36,73,10,20,21,25,22,25,14,16,10,4,24,1
66,69,65,0,22,59,8,20,17,21,22,22,12,18,12,4,21,1
69,76,78,0,27,73,7,25,8,20,24,25,16,17,6,3,19,-1
73,105,72,0,39,70,12,26,15,24,16,29,20,17,11,2,21,1
76,107,72,0,41,68,8,14,17,21,8,40,18,10,4,3,11,1
80,81,65,1,27,67,10,25,17,26,18,28,19,14,7,0,14,1
83,50,65,0,19,68,3,13,9,14,20,32,3,12,6,1,14,1
90,100,78,0,25,75,8,28,11,14,20,22,10,17,4,2,14,-1
94,65,78,0,22,66,6,26,6,9,14,25,9,14,6,2,24,-1
97,66,65,0,20,60,9,28,17,23,17,25,15,15,7,2,12,1
101,77,72,0,27,57,8,18,15,20,8,24,12,11,6,3,13,1
104,91,65,0,34,62,6,16,17,26,11,32,22,20,13,4,22,1
108,91,72,0,32,62,7,21,20,23,11,37,18,9,5,7,9,1
112,79,78,0,23,57,7,22,13,20,14,23,14,16,7,3,14,-1
115,67,72,0,24,48,4,15,15,19,8,26,15,14,10,2,7,1
118,64,72,0,20,53,4,13,20,28,16,30,9,19,1,10,17,1
123,73,78,0,25,56,5,12,18,21,14,21,12,14,4,4,8,1
124,90,78,0,33,74,8,18,6,7,15,13,19,7,6,2,20,-1
138,91,72,0,35,60,3,9,18,29,15,27,12,11,9,2,14,1
140,86,78,0,23,68,3,25,16,22,22,15,11,17,7,1,24,-1
