13,90,72,0,35,63,7,13,13,18,12,29,21,17,10,0,22,1
16,90,65,0,30,59,5,16,25,36,14,24,14,16,15,2,22,1
18,75,72,0,28,60,6,18,13,23,14,27,23,23,9,6,14,1
22,59,65,0,20,50,5,16,14,23,12,28,11,17,13,2,16,1
25,95,72,0,35,68,8,17,17,25,16,22,22,14,15,3,17,1
26,77,72,0,21,50,7,11,28,35,11,23,14,20,8,4,23,1
30,63,65,0,21,51,5,13,16,24,15,24,12,16,10,2,15,1
32,66,78,0,24,63,3,17,9,13,16,13,13,12,6,2,20,-1
34,79,72,1,29,63,4,16,17,29,16,22,20,17,5,4,13,1
38,75,65,0,26,63,7,20,16,20,14,23,15,15,7,4,15,1
48,84,72,0,33,63,8,20,10,20,11,34,25,10,9,5,13,1
56,96,72,0,36,66,7,25,17,28,15,22,20,18,10,3,21,1
59,74,78,0,28,67,5,15,8,15,15,26,19,14,8,4,20,-1
62,86,72,0,30,55,9,12,17,23,13,20,24,15,7,1,20,1
66,90,78,0,29,59,8,19,10,15,5,26,14,16,3,2,20,-1
69,63,78,0,23,57,3,12,4,9,16,24,9,26,8,3,22,-1
73,66,72,0,25,54,7,18,9,13,13,26,14,15,9,2,14,1
76,64,78,0,18,42,10,19,11,15,7,24,10,27,6,2,24,-1
80,61,65,0,26,53,8,18,1,1,6,20,15,13,8,2,14,1
83,65,78,0,22,56,3,14,9,11,14,26,8,21,8,3,18,-1
87,70,72,0,22,55,2,14,24,29,14,30,12,16,2,2,18,1
90,67,65,0,23,48,7,16,14,17,8,29,15,18,3,2,20,1
94,66,65,0,26,51,5,13,9,12,11,17,16,13,7,1,18,1
98,69,78,0,20,54,7,16,13,16,11,19,10,11,7,0,19,-1
104,68,72,0,23,47,8,13,14,19,8,25,15,21,5,2,22,1
108,55,78,0,17,46,2,12,3,5,5,23,3,20,6,0,15,-1
111,68,65,0,26,57,4,9,12,15,15,25,13,16,5,2,20,1
114,71,72,0,26,45,5,12,14,24,9,22,19,17,6,4,13,1
118,73,78,0,25,53,7,15,13,17,11,20,16,12,3,2,16,-1
122,65,78,1,24,63,5,17,12,19,14,26,11,15,7,2,16,1
123,63,78,0,23,47,4,9,13,22,12,26,9,18,2,3,16,1
124,68,78,0,20,63,3,17,6,8,13,14,10,15,6,2,21,-1
139,83,78,1,28,63,5,22,22,33,15,32,21,17,9,2,17,1
141,63,78,0,23,55,7,20,9,10,14,21,15,16,6,2,11,-1
