12,76,78,0,21,66,5,25,17,21,17,33,8,22,11,2,25,-1
17,77,72,0,27,51,10,18,13,20,7,28,20,17,6,3,15,1
20,85,72,0,28,56,5,17,24,34,12,24,17,11,7,2,22,1
25,80,78,0,20,47,7,17,17,21,5,18,10,16,7,4,14,-1
27,54,78,0,20,54,7,16,7,13,9,27,10,5,7,2,12,1
29,77,72,0,31,63,6,19,9,12,14,20,18,17,12,4,11,1
32,70,65,0,25,55,7,21,13,14,11,23,15,15,9,6,11,1
37,71,72,0,23,46,7,17,18,29,10,32,13,20,6,6,14,1
40,65,78,0,19,49,3,13,15,22,9,25,10,26,9,3,20,-1
48,56,65,0,19,49,3,14,15,15,10,24,11,9,8,5,18,1
50,67,65,0,24,61,9,24,10,16,15,24,12,18,10,1,21,1
59,70,72,0,26,54,4,18,14,17,2,33,11,15,6,6,9,1
61,75,72,0,28,58,7,19,12,18,9,32,12,14,15,3,11,1
66,77,78,0,24,59,3,13,13,16,15,13,3,21,12,5,27,-1
68,70,72,0,26,55,4,16,14,19,10,18,13,11,8,2,13,1
73,79,78,0,26,64,13,35,7,9,8,20,15,16,11,3,21,-1
75,69,78,0,12,46,4,22,15,22,11,18,3,19,10,4,16,-1
77,70,65,0,27,57,9,25,7,8,10,18,17,13,10,6,18,1
82,66,78,0,18,59,5,22,11,17,15,24,9,12,9,2,14,-1
87,71,72,1,26,61,3,16,16,22,7,31,15,15,6,7,22,1
89,72,72,0,24,57,6,14,18,23,11,24,11,13,15,3,19,1
94,90,65,0,30,65,13,26,17,26,19,30,17,16,5,4,15,1
96,86,65,0,28,59,7,22,23,33,10,33,12,17,14,7,24,1
101,64,65,0,19,46,7,20,19,26,5,34,10,22,9,4,22,1
103,94,78,0,19,60,4,16,14,23,16,15,5,17,5,0,25,-1
108,71,72,0,25,48,13,22,8,12,3,22,17,14,11,1,13,1
110,69,78,0,22,59,8,24,11,13,10,22,10,10,6,2,17,-1
112,70,65,0,26,58,8,23,10,18,11,30,15,18,6,2,18,1
117,76,78,0,24,63,7,24,14,23,8,18,6,11,13,2,18,-1
125,83,78,0,22,67,5,24,12,14,11,21,9,10,6,3,16,-1
