11,76,65,0,20,46,5,15,31,42,9,37,12,18,3,4,23,1
12,82,78,0,18,54,2,14,11,17,7,23,4,17,5,6,21,-1
16,59,65,0,20,54,4,19,15,20,10,21,11,14,12,5,13,1
19,45,78,0,11,60,4,25,12,15,19,18,6,19,12,4,18,-1
22,77,78,0,12,47,6,25,8,17,16,25,7,29,4,2,10,-1
25,52,78,0,12,32,3,7,25,33,7,28,9,26,7,6,16,1
26,66,78,0,20,48,4,22,22,32,13,28,15,23,10,2,29,1
30,82,78,0,21,50,6,23,16,18,9,27,10,26,5,3,29,-1
33,65,78,0,16,53,5,23,22,27,16,15,9,16,9,0,23,-1
42,77,65,0,29,68,10,31,9,11,13,29,13,18,10,3,20,1
44,66,72,0,22,58,8,26,14,17,10,28,10,14,8,2,17,1
46,63,78,0,22,56,5,15,14,16,12,23,15,13,2,5,18,1
57,57,72,0,17,52,5,16,18,20,9,20,8,8,5,3,15,1
61,72,78,0,21,64,5,17,13,22,16,33,8,14,7,6,22,-1
68,81,65,0,25,58,8,24,23,27,9,30,13,11,7,3,18,1
72,66,78,0,21,56,8,20,8,8,8,22,11,10,5,1,20,-1
75,77,72,0,28,57,9,16,12,17,5,24,12,11,5,2,16,1
80,81,78,2,26,71,13,36,14,20,12,30,15,9,8,7,23,-1
82,70,65,0,20,56,9,27,21,24,17,17,14,21,17,3,22,1
87,68,72,0,22,53,9,27,15,22,11,27,16,19,8,5,18,1
89,67,78,0,18,49,4,15,6,7,6,25,8,14,2,4,15,-1
96,64,72,0,20,54,5,21,19,22,11,27,10,11,2,3,14,1
101,75,78,0,15,46,7,23,10,17,6,26,7,15,4,0,19,-1
103,73,78,0,21,59,7,23,7,9,10,26,15,13,3,3,18,-1
108,76,78,0,21,56,6,20,14,16,10,17,11,16,11,6,25,-1
110,67,72,0,25,60,9,29,8,10,12,34,16,11,8,2,13,1
114,68,72,0,21,45,8,18,18,23,9,24,16,21,12,3,24,1
117,83,65,0,29,61,8,22,17,22,14,35,20,17,4,3,21,1
123,64,72,0,21,57,5,24,17,22,11,35,15,21,5,2,16,1
128,53,65,0,20,65,7,32,6,6,13,31,12,12,3,6,15,1
132,60,78,0,15,43,11,24,2,2,4,20,10,22,3,2,16,-1
