11,66,78,0,24,61,4,14,5,9,14,23,10,16,4,8,17,-1
13,63,78,0,22,58,6,20,0,2,10,18,12,15,8,5,12,-1
17,54,72,0,19,51,4,9,12,14,10,25,11,16,4,4,15,1
21,88,72,0,33,62,6,15,16,20,18,23,22,20,12,7,21,1
25,71,78,0,28,58,5,14,10,15,11,24,19,18,16,4,16,1
26,65,78,0,23,47,4,9,15,18,9,23,16,15,12,8,13,1
30,60,78,0,25,46,1,5,7,8,4,22,13,13,7,8,14,-1
34,73,72,0,26,50,6,13,15,22,9,30,18,10,7,4,13,1
38,70,72,0,17,49,6,17,30,43,21,24,11,16,10,7,18,1
41,84,78,0,26,60,6,16,17,22,14,20,12,15,6,4,19,-1
48,79,78,0,13,49,0,8,24,28,17,20,7,27,9,6,24,-1
59,87,78,0,21,63,4,16,5,8,10,17,7,16,5,1,18,-1
63,60,72,0,23,53,4,18,10,15,11,27,14,14,12,7,18,1
68,57,72,0,22,51,5,10,8,9,13,27,11,18,9,4,10,1
71,78,65,0,27,56,5,13,19,33,12,22,19,12,10,9,14,1
75,55,65,0,23,51,1,4,8,15,9,29,15,13,5,4,17,1
82,60,72,0,21,47,3,12,15,25,8,31,16,17,7,3,15,1
86,63,78,0,18,49,4,14,4,12,7,23,12,16,5,7,14,-1
89,56,78,0,18,35,6,17,3,5,4,23,12,23,6,1,15,-1
92,51,78,0,18,53,2,14,10,15,17,21,6,22,9,3,19,-1
97,54,72,0,20,51,3,10,11,14,9,19,16,9,10,5,17,1
99,54,72,0,18,51,7,18,11,13,10,24,12,14,12,5,13,1
103,71,78,0,20,49,2,8,7,10,9,19,13,20,7,3,18,-1
106,66,78,0,24,55,4,10,10,15,15,20,8,17,9,2,15,-1
110,76,65,0,30,59,8,15,8,9,15,27,18,16,7,5,14,1
114,52,72,0,18,44,2,12,14,19,8,31,9,15,3,4,15,1
117,67,72,0,22,61,5,14,18,25,14,19,10,9,10,6,16,1
119,71,65,0,25,48,5,11,16,21,8,27,12,19,4,4,16,1
125,68,78,0,24,54,5,9,15,22,11,31,13,16,9,2,12,1
126,75,78,0,21,56,8,19,1,4,4,22,10,14,3,3,19,-1
139,76,78,0,28,55,5,13,15,18,8,36,18,12,9,6,21,1
141,70,78,0,19,53,4,12,6,9,13,17,13,20,8,5,17,-1
