13,95,72,0,33,58,9,15,20,31,9,32,25,17,3,11,22,1
16,86,72,0,32,69,3,6,19,25,16,22,23,11,11,4,19,1
20,79,65,0,31,58,7,13,10,12,11,18,17,18,15,3,25,1
30,106,72,0,42,73,2,5,20,28,19,31,23,24,16,8,20,1
33,72,78,0,30,67,6,11,6,12,14,23,15,15,9,5,24,1
34,68,65,0,22,61,6,17,18,23,13,21,12,7,10,2,25,1
36,108,72,0,45,79,2,6,16,24,18,23,32,14,20,11,21,1
40,56,78,0,23,55,6,12,2,7,14,26,11,23,8,7,17,-1
47,72,78,0,25,59,3,8,19,25,10,18,11,15,10,6,23,1
48,80,78,0,30,56,7,15,13,24,13,21,12,21,12,1,29,1
56,89,72,0,32,73,2,11,23,36,26,28,21,15,14,5,15,1
58,84,65,0,31,56,6,16,16,20,11,22,23,13,6,7,22,1
63,90,72,0,36,83,4,13,14,16,29,27,25,17,11,5,18,1
68,91,65,0,33,61,6,10,19,30,13,30,16,21,14,2,29,1
72,68,72,0,26,52,3,11,13,18,9,26,17,12,3,9,14,1
76,74,78,0,26,69,6,21,7,15,11,22,10,11,11,1,20,-1
82,69,72,0,26,59,2,5,15,20,12,30,13,18,6,12,18,1
86,61,78,0,21,61,5,18,6,10,18,23,9,16,6,1,24,-1
90,67,78,0,24,65,5,20,10,14,16,22,15,18,6,5,19,-1
93,65,72,0,26,59,0,4,13,16,14,22,14,14,9,2,18,1
96,71,78,0,27,67,5,14,1,2,11,26,9,16,6,9,22,-1
100,57,78,0,21,54,1,8,11,15,17,27,5,21,5,4,24,-1
103,69,72,0,23,50,5,12,18,22,8,28,11,13,5,8,15,1
107,69,65,0,28,63,3,12,10,19,14,21,14,11,12,1,17,1
110,58,72,0,22,64,3,14,11,19,15,26,12,11,12,6,16,1
112,65,78,0,28,68,3,11,4,12,11,23,15,10,10,1,17,-1
117,95,65,0,35,55,3,10,22,31,12,25,19,18,14,1,18,1
120,78,72,0,30,68,4,9,14,17,12,28,18,12,9,6,20,1
124,78,65,0,28,64,1,7,21,24,17,19,14,15,14,5,20,1
130,77,78,0,29,73,5,19,14,17,13,28,20,14,14,4,22,1
131,80,78,0,34,64,5,12,7,9,13,33,18,17,8,5,25,1
132,74,78,0,27,60,8,14,12,18,13,24,14,16,9,4,15,1
138,84,78,0,31,62,3,10,19,32,15,33,21,11,14,2,11,1
140,72,78,0,30,66,3,10,8,15,15,26,16,18,15,8,16,-1
