11,85,72,0,31,63,7,23,16,22,12,33,16,13,6,1,17,1
13,72,78,0,23,63,5,21,7,9,17,16,15,20,9,1,20,-1
18,79,78,0,23,64,6,19,6,16,15,19,11,13,9,0,15,-1
20,107,78,0,16,52,6,19,5,12,8,16,9,27,5,2,26,-1
23,53,78,0,13,55,0,12,19,24,14,21,10,11,5,4,18,-1
27,76,78,0,28,62,2,12,12,17,16,18,14,19,5,3,18,-1
31,72,65,0,22,56,7,20,21,29,13,24,13,18,4,3,25,1
36,69,78,0,14,64,4,11,11,16,13,25,7,21,11,1,19,-1
46,73,65,0,27,62,6,18,13,16,11,28,13,16,5,2,20,1
49,59,72,0,23,59,4,11,9,13,11,30,16,12,8,4,14,1
52,77,78,0,15,55,2,13,8,14,11,22,9,22,7,4,20,-1
60,68,78,0,22,50,4,8,6,12,13,23,9,26,5,0,13,-1
62,80,65,0,27,51,4,10,22,24,11,27,12,25,9,0,21,1
67,75,78,0,21,58,3,12,15,24,11,19,14,9,7,0,15,-1
69,68,78,0,24,59,3,16,8,11,8,25,12,14,7,2,17,-1
74,59,78,0,16,52,3,12,2,6,9,26,10,18,7,2,14,-1
76,65,78,0,27,65,1,9,5,8,14,21,10,18,10,2,18,-1
81,67,78,0,15,53,4,12,11,15,15,25,10,23,5,3,11,-1
83,83,78,0,18,60,4,13,18,24,17,22,12,18,5,3,19,-1
88,79,78,0,27,72,6,19,6,8,17,26,16,16,9,5,16,-1
90,67,78,0,22,57,5,14,4,5,7,23,15,19,7,2,16,-1
95,77,78,0,19,61,4,16,13,19,13,28,14,19,6,4,20,-1
97,80,78,0,19,51,5,16,10,13,8,23,13,18,2,1,12,-1
102,72,65,0,28,59,10,17,6,10,10,31,19,17,5,5,7,1
104,97,78,0,17,66,5,20,5,9,12,22,5,13,7,2,14,-1
111,79,78,0,20,67,8,25,3,6,18,18,12,17,6,1,25,-1
116,76,78,0,25,64,8,23,2,5,10,17,15,14,9,3,13,-1
118,67,78,0,21,62,4,17,2,9,16,22,12,17,8,4,11,-1
124,71,78,0,21,48,5,20,10,14,7,22,17,18,8,1,16,-1
128,88,78,0,35,67,8,16,10,11,8,32,22,16,9,1,15,1
129,81,78,0,25,55,9,18,7,13,6,27,20,20,4,2,18,-1
