13,84,72,0,31,69,12,25,10,13,18,30,23,20,9,5,20,1
18,77,72,0,29,66,5,18,14,21,17,24,19,10,12,2,14,1
20,77,72,0,28,60,9,22,12,20,10,32,18,16,8,3,20,1
22,88,72,0,34,64,6,18,14,20,11,29,23,18,12,2,25,1
25,75,78,0,23,52,5,18,12,16,8,16,12,16,5,2,27,-1
26,86,65,0,32,55,12,20,10,11,7,28,21,10,7,4,17,1
27,91,78,0,37,82,9,28,8,13,23,39,23,9,4,1,13,1
39,81,72,0,31,60,5,18,14,29,15,29,19,14,10,3,15,1
42,87,65,0,33,63,9,16,12,14,15,26,20,13,9,2,16,1
44,83,78,0,29,64,5,13,4,8,15,26,23,17,3,3,19,-1
47,90,65,0,38,69,5,17,9,12,10,37,23,17,12,6,18,1
50,73,72,0,27,61,12,23,7,9,13,28,19,16,6,4,10,1
60,99,78,0,31,56,3,5,12,15,9,17,18,19,6,2,20,-1
62,75,78,0,19,52,5,11,16,26,12,25,14,21,7,3,17,-1
67,81,78,0,23,68,3,7,11,16,16,20,12,11,8,2,17,-1
69,69,65,0,25,61,8,20,11,11,13,21,18,11,7,1,19,1
74,59,65,0,23,46,2,5,11,13,7,25,11,21,7,8,14,1
76,79,78,0,24,55,4,12,11,16,14,23,14,20,8,0,14,-1
81,71,72,0,27,58,2,12,15,22,10,30,20,17,5,4,20,1
83,84,72,0,32,69,7,16,13,16,13,29,22,12,5,7,15,1
88,43,78,0,15,53,1,8,9,10,7,27,4,9,6,3,11,-1
90,67,78,0,27,65,4,9,2,3,5,24,16,3,3,4,16,-1
95,79,65,0,28,68,8,24,15,18,16,27,18,12,6,0,12,1
97,68,78,0,25,49,7,11,6,12,7,22,14,15,6,1,20,-1
102,84,72,0,28,56,9,15,19,26,9,34,21,13,3,4,16,1
104,73,72,0,27,53,7,16,12,14,9,31,16,18,9,1,12,1
109,73,65,0,30,62,5,14,8,13,14,27,22,8,9,0,15,1
111,76,78,0,25,57,5,19,11,14,12,22,10,15,6,0,17,-1
116,55,78,0,20,54,4,16,5,8,9,17,15,13,10,4,18,-1
118,65,78,0,20,57,4,11,15,18,10,17,11,11,11,2,20,-1
122,70,72,0,25,52,3,11,17,22,12,24,11,18,7,3,14,1
123,70,65,0,26,65,11,23,7,8,13,25,13,8,4,7,13,1
124,71,78,0,20,60,5,6,11,12,17,20,6,10,2,2,19,-1
138,71,78,0,30,67,4,16,7,13,16,24,16,10,6,7,9,1
140,74,65,0,26,58,9,26,13,19,10,23,20,12,6,4,11,1
145,77,78,0,28,61,6,15,15,16,13,18,14,17,11,1,15,1
147,90,78,0,22,52,5,10,3,4,6,20,12,22,2,5,12,-1
