11,87,78,1,30,85,12,31,7,14,24,22,19,21,11,1,28,-1
13,100,78,0,23,59,3,14,20,26,12,17,14,26,12,3,14,-1
17,66,78,0,20,46,4,9,5,8,4,16,9,17,7,3,12,-1
20,83,78,0,23,47,4,11,18,23,9,24,14,27,5,2,17,-1
23,77,78,0,20,68,5,18,14,19,17,20,16,11,10,0,20,-1
26,65,78,0,22,53,7,15,11,11,10,21,16,15,5,1,16,-1
30,66,72,0,27,62,8,25,4,5,9,23,16,13,13,1,16,1
33,57,65,0,23,53,5,17,6,9,8,25,8,14,13,2,10,1
38,70,78,0,16,53,3,14,13,19,11,15,5,18,11,2,19,-1
41,70,78,0,19,57,8,25,13,16,13,21,10,16,5,1,16,-1
48,71,72,0,25,55,9,16,12,19,7,26,18,17,6,3,19,1
62,66,78,0,20,56,7,18,2,4,4,17,11,10,10,2,16,-1
64,73,78,0,23,59,4,19,6,12,12,23,9,15,7,2,19,-1
68,70,78,0,21,58,3,20,9,14,13,16,15,23,12,6,21,-1
70,59,78,0,17,47,1,6,16,17,9,22,8,21,8,0,18,-1
75,52,65,0,19,53,5,18,9,11,12,22,9,15,6,2,12,1
77,63,65,0,23,61,9,22,8,14,12,26,15,11,8,3,19,1
83,71,78,0,21,50,1,9,12,16,10,23,19,19,4,3,19,-1
88,65,72,1,25,56,3,16,12,20,13,23,13,15,7,3,19,1
90,69,72,0,23,48,8,14,15,19,7,18,16,14,11,1,12,1
93,52,72,0,20,68,5,20,7,11,23,23,13,13,10,3,13,1
96,68,72,0,26,60,9,22,7,11,8,23,14,13,13,3,10,1
98,61,72,0,19,57,4,11,19,27,11,28,15,12,12,0,17,1
103,55,78,0,24,58,4,15,1,1,16,22,17,21,8,5,15,-1
105,64,65,0,23,57,4,17,14,17,9,20,16,15,10,3,15,1
109,49,65,0,19,50,4,14,7,11,11,27,12,19,9,2,14,1
111,71,78,0,26,64,6,9,5,5,9,22,11,9,5,2,12,-1
116,55,78,0,18,52,1,8,4,4,5,27,12,16,10,4,14,-1
118,63,78,0,22,58,4,16,11,13,13,15,13,13,9,4,14,-1
123,66,65,0,26,60,10,20,4,8,11,23,19,15,11,3,17,1
124,69,78,0,20,64,4,20,3,7,14,27,12,12,6,2,19,-1
