6,64,72,0,24,67,2,15,14,23,24,25,9,14,8,3,23,1
12,74,72,0,26,59,2,14,20,35,15,32,11,15,11,6,17,1
16,73,78,0,19,63,9,36,7,18,19,19,8,21,11,2,29,-1
19,72,65,0,25,59,5,12,17,22,11,38,10,20,5,4,18,1
22,66,78,0,25,64,5,18,7,14,24,22,15,17,5,4,21,-1
25,98,78,0,35,75,11,25,17,32,21,29,22,13,5,4,17,1
26,70,65,0,27,72,7,20,9,12,18,27,20,11,10,2,16,1
30,58,78,0,17,66,2,16,10,15,18,20,6,12,13,5,23,-1
33,70,72,0,28,72,2,18,12,20,19,21,15,15,10,2,21,1
35,43,72,0,15,58,4,16,9,14,16,26,8,16,15,7,17,1
44,50,65,0,21,68,2,22,6,15,22,23,13,12,10,3,15,1
47,86,72,2,26,81,6,23,28,44,27,32,9,14,8,10,23,1
55,71,78,0,30,74,8,26,3,7,16,27,20,7,10,5,9,1
56,89,78,0,22,65,7,16,19,27,15,25,14,21,8,5,21,-1
58,70,72,0,21,65,7,21,21,35,20,34,14,7,6,1,20,1
68,79,65,0,24,56,6,14,25,44,20,33,14,11,9,8,24,1
75,80,72,0,29,63,12,28,10,21,21,29,19,19,8,6,17,1
77,99,72,0,37,80,10,24,15,32,21,31,21,10,20,10,25,1
82,70,65,0,22,54,5,16,21,34,14,29,13,17,9,2,17,1
84,78,65,0,29,62,7,23,13,16,16,29,16,10,5,6,12,1
89,83,78,0,27,63,7,16,22,35,21,30,10,20,6,3,25,1
91,90,65,0,29,71,8,20,24,37,22,31,13,9,10,2,21,1
96,76,72,0,23,64,7,22,23,37,22,23,12,11,10,5,18,1
98,54,72,0,18,72,4,31,14,22,26,34,7,12,10,7,17,1
103,93,65,0,32,65,11,23,18,24,12,25,19,15,10,5,19,1
110,59,65,0,22,41,3,7,12,18,3,22,3,20,3,5,14,1
112,90,65,0,27,63,9,26,27,39,15,32,15,14,7,1,31,1
117,83,72,0,27,78,10,26,19,29,18,34,14,7,10,9,23,1
122,54,72,0,19,68,3,16,13,17,18,26,10,10,8,6,18,1
128,71,78,0,24,75,3,19,20,29,23,27,11,8,9,4,14,1
130,65,78,0,19,50,7,16,20,28,12,29,11,24,7,2,18,1
131,50,78,0,17,65,1,12,15,27,22,31,8,15,10,5,14,1
139,91,78,0,22,81,2,18,15,21,18,24,6,12,10,3,22,-1
