13,75,78,0,16,54,1,18,14,20,16,27,7,20,0,3,22,-1
17,74,72,1,23,60,7,20,21,30,12,33,17,20,8,6,25,1
19,70,78,0,17,62,7,21,3,7,15,25,10,13,4,7,14,-1
23,72,78,0,17,56,2,10,11,18,15,27,11,22,10,7,16,-1
27,68,65,0,22,61,6,16,18,24,16,33,16,19,3,1,22,1
29,81,78,0,26,52,6,14,13,21,10,26,11,20,7,5,25,-1
33,72,78,0,24,69,6,14,9,14,24,23,16,21,7,5,24,-1
40,75,78,0,14,54,3,13,11,21,15,20,11,28,8,2,18,-1
42,60,72,0,21,50,6,12,12,21,12,32,12,25,8,6,15,1
48,73,78,0,21,53,7,20,11,19,11,28,11,24,5,2,26,-1
57,76,65,0,29,58,5,12,13,19,12,30,18,15,5,3,21,1
63,53,72,0,20,51,5,15,8,12,13,24,10,20,9,4,18,1
66,43,65,0,16,49,5,20,6,13,15,34,9,20,3,4,10,1
68,78,65,0,31,63,8,22,8,12,13,30,16,11,5,3,13,1
71,55,72,0,21,58,6,13,7,10,12,30,11,16,3,5,15,1
75,65,78,1,22,52,5,18,13,17,5,28,16,21,8,4,21,-1
78,67,65,0,26,50,3,8,12,17,3,29,14,12,1,6,20,1
82,61,72,0,20,49,7,13,14,25,10,31,14,21,7,11,19,1
85,59,72,0,18,51,10,16,13,20,13,33,12,22,6,8,22,1
91,75,78,0,13,49,1,12,12,18,12,21,8,18,2,5,15,-1
94,52,65,0,18,57,2,9,14,25,15,23,9,14,9,4,16,1
96,75,72,0,20,46,8,16,27,34,10,14,16,9,5,5,16,1
99,55,72,0,19,44,10,19,7,11,9,33,16,29,6,4,13,1
103,64,65,0,19,45,5,14,21,31,12,26,11,18,3,2,19,1
106,66,78,0,19,60,2,14,5,7,12,24,7,14,3,5,15,-1
110,67,72,0,24,52,6,17,13,20,10,25,20,18,10,3,14,1
113,50,72,0,17,43,3,12,13,22,10,31,13,19,6,7,14,1
117,83,78,0,22,55,3,10,16,21,16,18,3,19,6,2,19,-1
122,70,78,0,25,60,3,18,3,9,13,25,7,16,6,6,25,-1
