11,65,72,0,27,58,8,15,3,10,12,32,18,13,6,6,18,1
14,54,72,0,21,48,8,11,4,7,10,29,12,20,6,3,13,1
18,77,72,0,27,53,8,16,15,18,7,29,17,14,9,3,12,1
21,52,78,0,18,55,6,22,2,7,9,23,12,9,3,3,16,-1
27,52,65,0,20,58,1,7,11,20,20,28,9,19,12,4,14,1
31,30,78,0,10,46,1,15,8,12,5,31,4,11,7,2,13,-1
34,89,78,0,28,53,4,11,13,22,6,22,15,25,9,5,18,-1
38,50,65,0,18,41,3,11,11,14,6,25,9,19,8,6,12,1
48,64,72,0,22,52,4,12,16,19,10,20,8,8,10,0,12,1
51,55,72,0,20,48,4,13,11,12,11,35,9,22,2,4,10,1
62,60,65,0,18,60,6,18,18,27,19,21,14,8,11,8,11,1
64,68,65,0,24,51,7,16,13,18,7,29,16,12,8,3,11,1
68,64,72,0,19,52,4,15,22,27,7,39,9,16,4,6,19,1
70,54,78,0,18,58,6,29,4,8,13,19,12,10,4,2,19,-1
74,54,78,0,22,57,4,15,4,10,10,22,8,15,10,2,10,-1
76,52,78,0,19,53,5,23,1,3,13,20,11,18,5,1,14,-1
81,63,72,0,24,48,7,15,8,12,7,25,14,11,7,5,10,1
83,48,72,0,15,51,2,16,16,22,15,21,8,10,7,8,16,1
88,61,65,0,21,50,5,14,14,20,13,26,14,21,6,3,10,1
90,64,72,0,24,48,6,16,10,14,9,24,9,16,7,6,19,1
92,76,78,0,18,50,6,17,7,11,9,22,12,22,8,4,13,-1
95,67,65,1,24,61,1,11,18,26,15,30,14,14,8,4,16,1
97,54,78,0,21,54,6,20,4,7,10,27,9,16,8,4,12,-1
103,66,65,0,25,55,5,15,11,17,10,22,12,11,4,2,15,1
105,63,72,0,22,46,3,14,16,23,7,30,11,14,6,4,14,1
110,70,78,0,21,55,7,19,7,11,12,22,9,18,11,5,16,-1
112,60,78,0,20,53,4,13,8,14,12,15,4,11,5,3,20,-1
116,53,78,0,16,47,7,16,5,8,14,18,12,13,4,6,11,-1
118,60,78,0,18,59,5,19,4,6,13,23,9,11,7,1,8,-1
123,36,78,0,13,49,3,11,4,10,11,25,4,11,8,4,14,-1
