11,76,72,0,31,67,8,18,6,6,13,31,18,17,12,5,16,1
13,68,72,0,25,53,7,13,11,16,7,24,14,15,6,4,18,1
17,85,78,0,24,63,6,17,10,15,22,23,16,20,6,1,17,-1
20,74,72,0,28,60,6,15,12,15,17,31,15,17,6,1,17,1
30,83,72,0,31,63,5,12,16,21,12,23,17,13,11,2,13,1
36,85,78,0,23,56,5,13,4,7,10,13,13,14,5,4,5,-1
40,70,78,0,19,55,3,14,9,11,14,16,11,20,8,0,16,-1
46,79,72,0,33,70,7,21,6,7,21,26,20,15,12,1,14,1
49,81,72,0,32,72,8,23,9,12,15,22,23,12,18,3,16,1
55,63,78,0,21,62,4,11,7,11,15,18,7,11,7,1,22,-1
59,89,72,0,35,74,6,18,13,19,24,23,24,13,8,2,18,1
62,74,72,0,25,57,8,17,16,21,9,22,15,14,15,4,15,1
65,81,78,0,28,62,5,10,7,8,14,20,18,21,8,2,14,-1
69,100,72,1,33,73,10,25,24,30,24,21,24,23,10,0,22,1
75,73,65,0,29,69,7,18,8,13,14,23,23,12,9,1,17,1
80,76,78,0,29,62,5,21,7,12,17,20,16,15,5,1,14,-1
84,70,72,0,28,52,8,18,6,9,7,34,21,25,4,3,15,1
87,91,78,0,28,66,5,15,4,7,8,17,14,12,7,2,21,-1
90,75,78,0,23,54,5,14,9,12,8,23,14,13,6,0,16,-1
94,72,65,0,28,57,7,14,9,12,8,31,18,12,10,3,16,1
97,57,78,0,17,65,3,25,13,14,19,21,8,13,8,2,14,-1
99,77,78,0,29,73,6,18,9,13,17,34,16,19,7,1,25,-1
103,63,78,0,22,59,6,12,12,20,17,21,16,13,9,1,17,-1
107,68,72,0,29,52,4,8,6,6,12,29,17,18,5,3,7,1
110,91,78,2,36,89,9,23,7,10,21,20,27,12,14,1,14,-1
113,81,72,0,34,64,6,15,7,10,15,24,20,13,13,4,11,1
117,72,78,0,21,53,9,22,9,12,9,22,12,24,5,1,14,-1
122,69,78,0,19,70,4,24,7,12,18,17,13,11,13,2,17,-1
