11,86,78,0,21,62,2,12,11,14,15,23,7,15,4,4,21,-1
14,60,78,0,20,60,2,10,11,13,20,21,5,18,9,5,21,-1
19,72,72,0,23,54,3,8,23,33,14,30,9,13,9,7,17,1
22,76,72,0,24,49,3,5,25,38,22,37,7,14,4,4,20,1
29,61,72,0,19,48,4,8,19,31,9,32,9,13,7,6,13,1
45,57,78,0,14,42,5,17,13,18,3,26,9,16,4,4,16,-1
49,86,78,0,17,72,6,21,1,1,16,20,3,15,2,8,17,-1
51,80,65,0,27,55,2,7,24,34,18,27,12,15,5,4,20,1
58,83,78,0,22,61,4,7,17,23,10,22,8,20,3,1,12,-1
64,72,78,1,25,69,2,13,14,18,14,31,9,10,5,7,21,-1
66,76,65,0,24,46,6,13,22,28,14,26,15,18,7,3,18,1
68,64,72,0,24,58,4,16,12,16,17,21,10,19,11,5,13,1
70,69,78,0,23,53,4,11,17,25,10,32,12,25,4,4,14,-1
75,65,65,0,23,61,2,6,17,25,19,26,9,12,7,2,14,1
82,51,78,0,11,54,1,13,9,20,13,33,7,19,7,3,16,-1
84,49,78,0,18,44,0,3,9,14,8,23,5,20,7,2,23,-1
91,55,72,0,19,51,3,11,14,18,14,23,11,18,7,7,12,1
96,61,65,0,16,50,7,9,22,29,12,24,8,25,9,2,21,1
98,73,78,0,18,65,0,15,8,18,31,19,6,24,8,3,21,-1
103,63,72,0,20,53,3,12,20,27,13,26,9,16,7,4,15,1
110,67,72,0,20,58,2,5,25,28,15,17,11,16,9,1,15,1
112,61,72,0,18,48,4,12,21,29,16,24,10,15,4,5,13,1
117,61,65,0,23,53,7,16,8,12,11,28,13,12,3,2,11,1
119,55,65,0,21,62,2,8,11,19,22,22,6,12,3,2,13,1
122,65,72,0,22,56,5,13,16,24,11,38,9,15,10,6,18,1
124,68,78,1,21,68,1,12,21,27,18,30,6,13,3,8,21,-1
129,73,78,1,23,80,5,18,17,30,29,32,10,13,7,4,27,-1
