11,55,72,0,19,60,1,9,16,23,14,30,10,9,6,3,15,1
14,61,78,0,15,54,3,18,14,18,11,21,14,15,6,2,18,-1
17,65,78,0,19,64,1,13,11,17,10,18,8,5,7,3,16,-1
23,55,78,0,17,49,5,13,7,14,6,22,13,13,5,3,20,-1
26,55,78,0,18,56,1,11,5,7,12,22,10,13,7,3,13,-1
27,79,72,0,27,50,4,5,21,30,11,21,19,13,11,3,12,1
41,47,78,0,17,52,5,18,5,7,6,19,12,12,8,1,15,-1
44,69,72,0,28,53,5,13,8,15,13,21,19,15,8,4,14,1
48,51,78,0,19,49,1,5,3,7,6,31,10,13,2,2,20,-1
57,67,65,0,26,62,4,13,11,17,10,26,18,12,7,2,22,1
61,54,72,1,16,61,1,17,21,25,14,35,8,14,6,4,17,1
68,56,78,0,18,58,3,15,4,7,7,29,11,9,1,0,12,-1
72,65,78,0,22,59,5,21,10,12,13,19,13,11,5,1,22,-1
75,66,72,0,22,59,5,16,17,21,13,21,17,6,7,2,15,1
79,67,78,0,16,60,3,18,5,6,15,23,6,14,4,0,10,-1
82,47,78,0,18,55,4,14,3,9,11,25,14,12,9,0,15,-1
86,67,72,0,27,56,5,11,8,10,12,33,13,12,2,1,16,1
89,65,65,0,24,50,4,12,13,18,6,19,16,12,5,2,18,1
93,60,72,0,21,57,3,12,15,21,16,29,12,11,6,4,16,1
96,62,72,0,22,62,5,10,13,18,11,27,9,8,1,2,11,1
100,60,78,0,21,59,1,15,8,12,9,22,7,3,4,1,16,-1
103,54,78,0,16,43,4,14,16,23,3,16,11,7,7,3,18,-1
107,73,78,0,21,55,2,11,13,14,7,21,12,7,3,1,16,-1
110,51,78,0,20,54,5,14,5,10,11,21,15,10,7,0,14,-1
114,69,72,0,25,58,8,22,11,12,10,21,20,7,5,0,13,1
117,60,78,0,21,54,3,15,7,12,5,27,14,15,4,2,14,-1
121,68,72,0,27,57,5,12,9,13,9,17,19,11,6,0,19,1
124,50,78,0,18,60,1,10,8,9,11,29,7,9,5,2,18,-1
126,49,78,0,15,53,4,12,10,10,6,26,11,8,3,2,12,-1
