11,74,72,0,24,50,6,19,20,30,4,36,19,18,13,9,17,1
14,81,72,0,31,57,12,25,7,13,7,26,24,8,7,5,11,1
18,81,72,0,28,65,8,23,17,25,12,36,21,17,13,10,18,1
20,55,65,0,18,50,6,17,13,20,7,26,10,12,8,6,11,1
25,64,78,0,19,54,6,22,11,21,8,23,8,16,10,1,20,-1
26,70,78,0,24,57,4,20,18,22,10,29,18,13,5,7,12,1
31,73,78,0,24,62,5,19,6,8,10,18,8,11,8,2,9,-1
37,70,72,0,22,51,5,17,21,32,4,29,14,10,12,6,15,1
47,66,72,0,23,48,5,13,15,17,7,26,18,16,6,5,11,1
49,99,72,0,34,69,11,28,20,27,19,30,25,9,10,6,10,1
52,72,78,0,25,61,4,17,17,23,9,22,11,8,10,6,15,-1
59,88,78,0,18,54,8,22,14,23,11,17,10,10,3,2,9,-1
62,76,78,0,28,65,5,20,7,9,9,25,13,16,12,1,24,-1
65,60,65,0,21,58,6,25,12,18,14,26,14,17,11,5,12,1
69,75,78,0,25,57,6,18,8,9,5,21,20,19,5,5,16,-1
72,67,65,0,21,60,8,25,17,20,12,30,12,9,4,8,12,1
75,80,72,0,31,69,10,21,8,8,8,26,23,9,7,2,17,1
79,76,78,0,27,57,6,22,11,17,9,18,19,15,14,2,17,-1
82,75,78,0,20,64,6,25,4,7,9,15,10,8,5,1,17,-1
86,68,78,0,24,60,8,27,7,11,11,22,16,14,12,2,15,-1
90,63,65,1,23,65,4,16,13,18,9,34,13,11,11,7,13,1
93,68,78,0,19,62,7,26,4,8,8,27,12,13,6,6,16,-1
96,80,78,0,17,69,4,22,7,11,13,24,12,9,7,4,14,-1
100,83,72,0,31,67,4,22,17,28,15,22,21,10,10,3,16,1
103,76,78,0,17,43,6,21,14,21,6,23,11,25,5,7,15,-1
110,87,78,0,23,53,6,17,18,19,6,19,15,14,9,6,19,-1
113,75,78,0,23,59,5,23,15,20,9,21,6,11,11,3,18,-1
117,91,72,0,33,58,12,21,13,15,10,21,24,8,7,8,14,1
119,86,65,0,30,65,12,28,14,20,11,22,21,14,16,2,16,1
123,72,78,0,23,55,8,22,18,25,10,25,15,12,8,6,13,1
124,83,78,0,18,49,7,25,11,11,7,13,12,18,6,4,18,-1
