12,75,78,0,20,60,5,14,13,20,14,23,7,9,5,1,12,-1
16,71,78,0,20,69,2,14,16,27,20,28,5,13,5,4,18,-1
20,84,78,0,29,63,4,14,9,15,15,26,12,21,3,1,21,-1
22,77,72,0,24,65,3,16,26,39,23,39,11,18,2,4,15,1
25,63,78,0,22,72,3,17,7,14,19,34,11,20,14,3,19,-1
26,65,65,0,26,68,6,22,7,15,23,26,11,19,12,2,18,1
29,58,78,0,21,52,4,16,10,16,14,30,12,29,8,7,14,-1
32,64,65,0,25,59,2,12,12,24,17,31,12,31,15,6,12,1
33,72,78,0,18,55,9,20,13,23,10,31,11,20,6,2,27,-1
37,69,78,0,16,48,3,13,17,22,8,26,9,22,6,2,14,-1
46,64,72,0,24,61,4,13,12,24,14,37,17,14,6,7,17,1
48,73,78,0,26,62,8,16,4,9,12,26,17,19,7,4,11,-1
57,80,78,0,22,70,4,17,10,22,21,26,13,20,9,5,17,-1
68,66,78,0,18,51,5,14,10,18,11,28,10,17,3,2,18,-1
72,58,78,0,14,60,2,13,8,18,18,27,9,20,6,3,17,-1
75,78,72,0,25,66,8,19,20,27,14,27,18,16,9,4,19,1
79,61,65,0,23,53,2,10,13,27,10,30,17,26,15,0,15,1
82,65,78,0,18,56,4,10,16,20,11,22,6,23,8,3,26,-1
86,73,78,0,25,67,1,14,16,26,15,30,12,18,11,3,23,-1
89,69,78,0,20,60,5,14,12,18,13,35,12,22,7,2,22,-1
93,70,72,0,28,63,5,16,9,11,11,30,14,15,8,3,12,1
96,88,72,0,32,75,7,19,17,28,19,24,19,15,16,2,24,1
103,75,78,0,20,59,3,9,11,12,10,24,14,16,8,1,14,-1
107,74,78,0,25,67,1,13,10,21,12,27,14,12,6,6,16,-1
110,63,78,0,20,55,3,10,6,14,10,27,9,23,9,2,17,-1
114,72,78,0,24,58,2,11,8,16,12,15,9,19,12,3,22,-1
117,72,78,0,22,50,7,12,9,14,6,23,11,19,9,5,15,-1
121,74,72,0,29,64,6,17,10,15,14,31,14,14,6,6,16,1
124,66,78,0,19,60,5,24,2,7,8,28,11,20,7,3,13,-1
