12,79,72,0,29,70,8,21,13,25,21,36,17,12,14,3,19,1
15,83,72,0,31,73,6,21,15,22,22,24,16,14,14,5,18,1
19,72,72,0,25,61,4,15,18,26,15,41,17,21,12,5,14,1
26,67,72,0,21,62,4,19,21,30,15,35,13,15,7,3,14,1
27,76,78,0,24,77,5,14,15,23,29,25,12,18,9,4,15,-1
34,73,78,0,16,54,1,5,9,12,13,18,4,20,7,3,20,-1
40,63,65,0,23,65,6,13,11,21,21,25,12,15,8,2,17,1
42,65,65,0,26,55,5,14,8,13,6,22,6,15,9,4,18,1
47,60,78,0,19,60,1,12,13,28,19,22,8,21,6,7,18,-1
48,67,78,0,22,72,7,20,12,16,27,22,11,15,7,2,21,-1
58,58,78,0,20,59,3,20,11,18,22,28,3,20,8,2,17,-1
65,64,78,0,19,71,6,30,12,15,12,29,7,8,11,3,18,-1
68,66,72,0,25,63,6,20,10,13,17,31,11,15,8,2,17,1
72,67,78,0,20,58,4,12,9,18,18,26,4,19,7,3,24,-1
75,60,65,0,22,61,5,16,11,20,12,31,12,15,9,4,16,1
79,46,72,0,14,66,7,26,11,15,20,27,10,10,13,1,12,1
82,65,72,0,27,67,4,12,7,14,18,22,14,17,13,2,20,1
86,75,78,0,20,56,5,20,11,12,11,22,10,24,10,3,11,-1
89,55,65,0,17,53,3,14,18,21,20,28,7,21,5,0,13,1
93,57,72,0,18,48,4,12,17,24,13,26,9,18,7,6,19,1
96,57,78,0,18,54,5,16,11,14,19,20,9,18,7,2,15,-1
100,69,78,0,22,76,6,27,11,16,23,33,9,14,8,2,18,-1
103,83,78,0,19,58,3,22,11,14,11,26,1,11,1,1,14,-1
107,62,72,0,22,65,3,8,15,18,20,30,12,15,13,9,17,1
110,71,78,0,25,61,6,20,9,11,9,24,12,19,12,1,22,-1
114,78,72,0,28,60,7,15,15,19,16,22,20,17,7,3,8,1
117,80,78,0,22,63,8,15,5,8,15,19,8,10,5,3,17,-1
123,62,72,0,24,51,9,15,5,12,12,20,9,17,11,3,18,1
126,55,72,0,18,55,4,11,15,23,22,24,9,15,5,2,12,1
127,71,65,0,25,61,5,13,16,21,12,33,8,14,8,6,10,1
128,66,78,0,23,66,6,14,8,11,13,22,12,11,9,1,21,-1
